Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
623	587.266	489.38458	2356.6287	5.9355665e-07	384.6154	352.02972	1440.0	15.0	31.341013	9.965337	51.26416	7.758583	6240000	-2.9802322e-08	127.092316	0.01258036	-41.88703	0.14800471	0.07623603	0.20369999	1.0	7386.1733202934265
624	990.23956	612.201	1990.9792	1.9e-39	801.2	504.94016	1440.0	19.0	25.428123	7.3492203	46.811954	-5.7661533	6250000	0.0	69.43509	0.011973739	-15.936214	0.11188641	0.11597192	0.22399999	1.0	7396.4527156353
625	559.9308	454.56345	2168.3123	152.86125	331.7143	277.8279	1296.0	51.0	30.645212	7.1541457	43.678047	-14.003984	6260000	0.0	101.93349	0.010043677	-19.91412	0.07707643	0.11147725	0.1677	2.0	7406.758079767227
626	770.8089	609.434	2449.723	6.6362652e-25	533.0714	354.11206	1209.0	52.0	28.103693	9.870913	49.403313	-7.0671	6270000	1.4901161e-08	105.209366	-0.017921757	-39.96363	0.14261967	0.0047701304	0.123500004	79.0	7418.973282575607
627	731.70386	762.79724	2855.5447	45.895405	454.54544	425.04126	1440.0	24.0	32.732315	8.122054	48.128098	4.8271246	6280000	7.450581e-09	139.78215	-0.0028850138	-46.147583	0.06189066	0.08116819	0.1421	2.0	7429.395609378815
628	802.2837	502.74426	1615.7927	177.6533	648.0833	421.07074	1440.0	205.0	26.238844	8.266758	45.825493	7.4912047	6290000	-3.7252903e-09	104.200966	-0.01591762	-62.59594	0.08249128	0.008193066	0.094	79.0	7441.701276779175
629	488.48764	243.23758	884.76434	94.93172	627.0	507.30844	1440.0	51.0	13.499069	11.082965	52.842834	-37.490723	6300000	-7.450581e-09	58.32753	-0.016581705	-22.505484	0.12477076	-0.016937114	0.1602	79.0	7453.975419044495
630	937.2925	639.67377	2159.6582	339.42422	683.75	465.96783	1440.0	141.0	23.936903	10.839009	51.132088	-11.549046	6310000	-1.0430813e-07	98.05133	-0.017986849	-39.30196	0.1652679	0.0115022315	0.134	79.0	7466.304765701294
631	570.0486	595.54095	2657.2227	1.1176274e-06	400.0	349.5937	1440.0	19.0	28.588482	10.4302845	56.006065	-4.6435585	6320000	-2.9802322e-08	125.80548	-0.019343015	-45.43178	0.16399543	0.0020507267	0.120400004	79.0	7478.513467788696
632	437.7968	377.56912	1374.525	1.8e-39	296.21054	235.08086	780.0	18.0	27.778542	9.32969	56.648815	-3.4261017	6330000	0.0	95.52783	-0.019399337	-27.884695	0.0880817	0.011804308	0.1348	79.0	7490.820205211639
633	599.36084	506.09912	1979.7916	2.2064933e-06	368.30435	316.39236	1063.0	19.0	28.849056	8.506771	54.10412	-13.726742	6340000	0.0	82.724205	-0.016639814	-21.841286	0.09560562	0.0012256298	0.121199995	79.0	7503.044864654541
634	556.0629	467.46744	1765.1606	1.2220053e-06	329.05	268.11386	974.0	19.0	31.041162	9.077472	53.65617	4.1942487	6350000	-1.4901161e-08	64.52453	-0.01093208	-9.330656	0.034815833	0.00027094618	0.0774	79.0	7515.205976724625
635	664.8691	526.489	1959.1326	131.8341	454.54544	368.7831	1440.0	116.0	27.583063	9.199822	49.339905	5.611844	6360000	2.9802322e-08	72.933174	-0.02097981	-29.05943	0.1369765	0.0059668412	0.1541	79.0	7527.411929368973
636	552.1057	420.19965	1365.2869	74.76935	392.38095	363.67786	1440.0	39.0	24.478233	9.468242	47.83228	-28.125532	6370000	-2.9802322e-08	109.60846	-0.016959134	-46.571636	0.07856099	0.011374238	0.118	79.0	7539.568470716476
637	855.7178	581.7277	1997.7473	234.00443	510.15384	347.45624	988.0	112.0	26.944338	11.015203	51.01732	-8.907696	6380000	4.4703484e-08	93.526855	-0.018696196	-44.066242	0.1405415	-0.007904889	0.144	79.0	7551.826221466064
638	706.19415	440.3569	1884.1445	1.2505248e-07	436.04544	289.32956	1177.0	19.0	30.978027	9.367153	63.582962	-11.295614	6390000	5.9604645e-08	125.68564	-0.013458647	-41.058083	0.09274073	0.012901003	0.1083	79.0	7564.02295589447
639	683.78436	601.62115	2248.8586	1.5819457e-23	454.54544	372.60568	1440.0	19.0	29.028206	5.936048	54.021873	-2.0096014	6400000	5.9604645e-08	134.93556	-0.012279876	-33.273502	0.0487324	-0.006016927	0.1211	79.0	7576.356142044067
640	597.24866	682.97284	2189.3237	1.9e-39	456.10526	485.14078	1440.0	13.0	27.169088	6.355654	55.929417	-2.532625	6410000	0.0	111.9162	-0.011471428	-27.16442	0.067968294	-0.0016833106	0.103300005	79.0	7588.584534168243
641	993.52216	636.1444	2131.5552	69.20474	618.3077	469.83243	1440.0	71.0	30.037369	8.051711	47.676525	13.580377	6420000	-1.4901161e-08	62.38331	-0.017118026	-10.972094	0.10054621	-0.0028990852	0.108600006	79.0	7600.844051599503
642	981.35144	671.9163	2361.8325	143.6854	689.61536	491.0719	1440.0	105.0	29.137707	6.0458307	52.123722	15.684219	6430000	0.0	86.731445	-0.008101195	-24.786863	0.10791824	0.11268428	0.1861	4.0	7611.2337992191315
643	907.92065	699.22217	2444.3533	128.09622	555.55554	430.4809	1440.0	69.0	31.812487	7.4789643	49.10113	18.57843	6440000	2.9802322e-08	50.26441	0.009333506	-8.697998	0.06615189	0.07506941	0.1588	1.0	7621.627393960953
644	588.92834	491.55518	1796.9615	2.459546e-07	384.7	324.12515	1246.0	19.0	30.496056	8.935435	52.941948	-6.9353547	6450000	0.0	89.31975	-0.0062930547	-16.265072	0.09149085	-0.0050116666	0.0664	79.0	7633.765226840973
645	521.2653	536.08813	2250.6672	1.9e-39	297.92593	259.71594	989.0	19.0	30.568981	9.612917	60.065678	-9.1226225	6460000	0.0	159.26132	0.013533872	-43.922432	0.055380654	0.088737674	0.18939999	3.0	7644.191254377365
646	754.4176	724.2594	2410.755	1.9e-39	481.33334	422.49887	1440.0	19.0	30.193419	9.500069	54.026085	-6.1271067	6470000	1.4901161e-08	104.893936	-0.019614466	-34.317085	0.02042919	-0.013568635	0.16489999	79.0	7656.412151813507
647	539.78125	446.24142	1556.6378	2.0329788e-20	370.37036	306.68262	1122.0	19.0	26.385078	10.458099	60.468346	5.83393	6480000	0.0	132.61768	-0.016497426	-32.949768	0.048988853	-0.029191561	0.13499999	79.0	7668.632727622986
648	859.569	522.35504	1753.087	3.2732773e-05	646.0	432.0736	1440.0	18.0	30.180738	6.38878	48.322197	-7.175076	6490000	1.4901161e-08	88.099655	0.0053476635	-33.051838	0.06874122	0.09146163	0.21090001	6.0	7679.014873504639
649	506.1248	561.1245	2098.56	2.7321988e-26	270.81482	287.37393	1299.0	19.0	34.210155	11.166524	58.659477	-7.3752685	6500000	1.4901161e-08	156.539	-0.008015545	-33.4693	0.10748111	0.003602371	0.0632	79.0	7691.304956197739
650	658.46844	703.8007	2054.3157	1.5890532e-08	473.35715	468.72128	1440.0	19.0	24.95897	8.053933	49.115974	8.33764	6510000	-4.4703484e-08	104.54457	-0.010144368	-36.082138	0.053054743	0.09345044	0.1886	2.0	7701.635122060776
651	737.28485	636.65643	2583.266	9.278631e-25	416.66666	397.10205	1440.0	20.0	33.695026	9.145405	54.14088	-2.9928663	6520000	-2.9802322e-08	135.46353	-0.007821336	-18.244286	0.08931403	-0.0054770284	0.063999996	79.0	7713.976902246475
652	624.4204	514.346	2132.3215	2.100619e-07	369.55	275.73764	1175.0	19.0	31.088757	7.7488074	52.695747	7.6242676	6530000	-5.9604645e-08	117.75088	-0.017982885	-46.77565	0.10811687	0.08773778	0.1542	16.0	7724.72171998024
653	949.1758	633.3136	2298.9038	225.66779	622.1818	442.91507	1440.0	86.0	32.833965	7.4675107	55.579975	14.28972	6540000	6.7055225e-08	54.77138	-0.012949007	-7.989129	0.0722487	0.024472516	0.1264	79.0	7736.918420314789
654	812.69653	699.03125	2161.1628	93.45243	480.1111	420.4898	1351.0	51.0	32.92363	7.512245	52.66742	14.6321	6550000	-7.450581e-09	68.76954	-0.009437874	-12.822527	0.08406408	0.011615164	0.077800006	79.0	7749.09335899353
655	905.14374	848.0475	2939.979	86.327736	526.3158	425.68396	1440.0	30.0	34.46973	7.342082	53.24034	12.649572	6560000	0.0	86.682236	-0.012360223	-21.106123	0.07410008	0.004717734	0.0687	79.0	7761.253516435623
656	685.24304	545.6877	1956.3162	1.8e-39	436.05884	353.17822	1397.0	12.0	32.519325	9.837941	57.12231	-8.076276	6570000	-1.4901161e-08	95.27463	-0.006541364	-21.344124	0.05570385	0.07709525	0.07260001	20.0	7772.087708711624
657	611.8345	455.49826	1731.4379	1.9e-39	351.62964	295.9735	1025.0	18.0	31.520546	10.492635	53.944946	0.7670152	6580000	1.4901161e-08	101.956764	-0.009063017	-23.48671	0.09178379	-0.0023705983	0.066	79.0	7784.271124362946
658	815.72046	616.72614	2238.7034	1.9e-39	602.2308	410.33368	1440.0	19.0	27.445494	6.1867843	52.23304	2.9753644	6590000	5.9604645e-08	99.31688	-0.0016613528	-32.58379	0.038437605	0.08102289	0.2219	21.0	7795.050413131714
659	786.252	742.82227	2234.235	4.400738e-23	500.0	475.00662	1183.0	51.0	31.338537	9.883672	58.812237	-2.6897767	6600000	-1.4901161e-08	84.72776	-0.016663391	-25.021284	0.07022934	-0.008020188	0.11500001	79.0	7807.30494594574
660	524.38873	567.77765	2569.3494	3.9e-39	350.875	388.97485	1440.0	19.0	28.551203	6.4250083	51.576622	7.870267	6610000	0.0	135.65744	-0.001683116	-26.225576	0.034134828	0.079140685	0.1443	62.0	7819.157692670822
661	990.07056	469.82047	1868.9272	409.9479	731.3333	360.95245	1429.0	340.0	27.999208	9.753394	57.093422	-51.026695	6620000	-2.2351742e-08	91.93756	0.005540505	-33.949398	0.035459068	0.076954186	0.15650001	2.0	7829.488417625427
662	758.8641	679.46594	2361.748	1.9e-39	468.58823	410.44293	1440.0	19.0	31.746788	7.5760493	59.054787	3.664074	6630000	7.450581e-09	87.51668	-0.0107013695	-14.57149	0.12177077	0.0041474802	0.0685	79.0	7841.880622625351
663	793.9212	369.72266	1323.1864	227.62984	769.2308	410.1593	1440.0	213.0	24.220997	3.856425	42.82342	-9.131683	6640000	1.4901161e-08	98.15542	-0.025277397	-65.875	0.046087548	0.111193284	0.1603	1.0	7852.254646062851
664	988.7031	754.5441	2592.9473	53.293907	665.0909	500.4713	1440.0	67.0	29.493671	8.056038	69.21897	6.513769	6650000	-7.450581e-09	83.27579	0.001037281	-22.150211	0.02527332	0.08938946	0.1634	1.0	7862.604256629944
665	476.8395	366.1734	1142.5916	1.6333819e-06	423.0	395.47116	1418.0	19.0	24.26006	7.6151795	43.95147	5.6308446	6660000	0.0	152.10336	0.0048697237	-75.929276	0.11040527	0.10145639	0.1733	2.0	7872.959585905075
666	830.31995	499.02234	1716.4794	198.769	734.9	428.80563	1328.0	70.0	25.10406	8.98046	55.09153	7.106247	6670000	0.0	63.82718	-0.00275594	-14.65358	0.05026014	0.07751984	0.0814	1.0	7883.243971824646
667	505.53766	428.57028	1592.5387	1.9e-39	344.82758	318.52484	1440.0	18.0	27.75908	11.614291	53.321705	-10.191468	6680000	0.0	85.725624	-0.0011805296	-9.297845	0.066212974	0.08111039	0.0898	1.0	7893.5916175842285
668	593.6577	450.63177	1781.4418	1.2330848e-06	505.29413	441.00604	1440.0	19.0	23.43569	11.630433	50.824955	-22.491674	6690000	-2.9802322e-08	91.48288	-0.0007265769	-29.930353	0.04831683	0.11522246	0.0969	1.0	7904.01043343544
669	668.6835	612.2735	2265.7598	1.8300587e-23	415.2857	374.37643	1295.0	19.0	31.105997	9.113567	54.331776	-3.780445	6700000	0.0	82.413055	0.001955241	-14.950899	0.04842131	0.085785866	0.084199995	5.0	7914.475373029709
670	570.30707	370.37646	1489.0513	6.9356806e-06	363.57693	217.98486	902.0	19.0	30.07132	10.197766	55.08101	3.120486	6710000	7.450581e-09	96.37404	-0.004194826	-26.509274	0.085053355	0.09503883	0.1268	2.0	7924.844516277313
671	570.90753	404.3195	1479.4501	1.96827e-06	555.55554	441.49686	1440.0	19.0	21.414082	9.32753	55.484825	-2.3339143	6720000	7.450581e-09	67.803314	-0.0043135956	-22.453533	0.040534303	0.10630929	0.1213	1.0	7935.148140668869
672	743.10236	646.5495	2170.9006	34.974133	536.93335	454.2166	1367.0	17.0	25.173996	7.47195	62.662144	-6.341798	6730000	5.9604645e-08	95.74573	-0.0001655221	-15.7519455	0.06841567	0.08905135	0.1143	3.0	7945.544426202774
673	771.4493	729.03656	2379.66	105.13841	657.0	452.94547	1440.0	63.0	23.470081	13.651787	52.129704	2.46247	6740000	3.7252903e-08	90.84474	-0.00513542	-49.575523	0.116941005	0.121508315	0.13479999	2.0	7955.869640111923
674	1008.3172	532.0368	2251.623	272.96964	777.4	373.92462	1440.0	112.0	28.918268	11.918949	57.37348	-4.081905	6750000	-2.9802322e-08	60.67053	0.0027708337	-11.926775	0.019903015	0.08519721	0.1851	1.0	7966.1745846271515
675	751.82294	496.35956	1893.5044	138.94337	500.0	322.61322	1440.0	57.0	26.854797	11.2418785	50.259315	-5.877957	6760000	0.0	67.11992	0.0038055219	-14.094698	0.1661303	0.078422084	0.1548	4.0	7976.613416194916
676	685.11865	420.88525	1625.4497	99.187775	429.0476	327.1526	1440.0	94.0	29.212994	11.972229	51.286163	-18.838911	6770000	2.9802322e-08	83.28056	-0.0040375516	-17.591663	0.081595644	0.09914328	0.0625	4.0	7986.936107635498
677	936.6765	804.712	2433.6572	1.4855549e-05	628.3077	522.61273	1440.0	19.0	29.354153	9.437506	54.120968	-3.5640585	6780000	-2.9802322e-08	71.24137	0.0026049763	-16.819347	0.09740999	0.11349389	0.17920001	16.0	7997.663389444351
678	699.311	508.0868	1613.4907	1.0795041e-22	493.94116	333.17816	1440.0	19.0	29.128122	14.169164	54.49449	-2.1486611	6790000	6.7055225e-08	62.45855	-0.008350097	-14.492649	0.08793433	0.0162804	0.096300006	79.0	8009.952229261398
679	734.00574	537.29	2129.2822	105.654625	476.1905	382.68234	1440.0	72.0	28.88833	11.430311	55.59951	-8.9645195	6800000	-2.2351742e-08	78.69118	-0.005711438	-13.936472	0.075192526	0.08449459	0.1278	3.0	8020.284762144089
680	658.49194	280.75674	1260.9492	236.83875	510.4375	253.52933	978.0	113.0	26.257063	11.503493	54.51228	1.5350145	6810000	-1.4901161e-08	53.907677	0.0018852092	-10.005404	0.08337891	0.10360533	0.1955	2.0	8030.729584693909
681	537.4635	247.44281	1142.2369	270.4314	447.8889	281.9592	1140.0	112.0	23.924309	12.618024	55.348984	0.45719394	6820000	-7.450581e-09	60.655956	-0.0015623476	-21.018066	0.06764831	0.10022142	0.1382	1.0	8041.088189840317
682	825.361	767.0682	2631.1409	9.541546e-07	518.26666	454.53104	1440.0	51.0	30.756624	9.348937	57.8918	-6.3900905	6830000	7.450581e-09	68.15644	0.0062312465	-16.476973	0.10768165	0.107061565	0.1109	4.0	8051.619357824326
683	622.78424	568.96704	2458.802	5.116357e-07	384.6154	354.33142	1440.0	18.0	30.902838	10.501174	51.75186	-5.562741	6840000	1.4901161e-08	70.26509	0.0015069749	-15.145111	0.08865835	0.09646938	0.1048	2.0	8061.974241733551
684	483.26248	274.81012	1278.8264	176.34573	492.44446	360.8518	1397.0	122.0	20.49361	11.992811	57.719105	-4.4670124	6850000	-3.3527613e-08	76.24908	0.0045044795	-40.864956	0.024476917	0.16397332	0.12799999	1.0	8072.315668344498
685	623.0441	468.23605	1527.3151	1.1e-39	610.3333	515.72504	1440.0	11.0	20.091225	8.754944	46.539574	0.86974674	6860000	-2.9802322e-08	59.220394	-0.0016342755	-13.258581	0.11625464	0.15780044	0.1397	1.0	8082.7421798706055
686	679.97205	273.9975	1286.4915	336.78473	650.1539	382.32043	1440.0	182.0	15.426116	16.393345	46.7532	-53.17018	6870000	3.7252903e-08	125.68451	-0.0030911043	-73.72972	0.124025576	0.20514292	0.1614	1.0	8093.0407910346985
687	659.8635	517.7751	1786.2219	116.16934	555.55554	456.36792	1440.0	44.0	24.178507	11.911885	56.845554	-4.2344823	6880000	7.450581e-09	59.276356	0.011753735	-17.362597	0.060005352	0.27345046	0.1793	1.0	8103.408643007278
688	610.3133	360.2257	1454.8677	155.88707	397.57895	270.85562	1270.0	52.0	27.712221	13.024614	62.33436	-18.590923	6890000	-2.9802322e-08	83.44358	0.007726444	-25.152428	0.12908709	0.15844557	0.1718	1.0	8113.777256965637
689	698.01935	669.5896	2412.6338	5.546561e-23	442.57144	415.99298	1440.0	49.0	32.1479	13.89724	63.77552	-7.60843	6900000	-7.450581e-09	99.8736	0.0071299337	-34.10981	0.115854375	0.13179675	0.19919999	1.0	8124.108770132065
690	684.26324	418.98163	1835.7816	1.9e-39	538.44446	316.2538	1109.0	19.0	24.852535	12.8743105	56.879677	-5.5524035	6910000	-3.7252903e-08	78.0992	0.011985967	-26.718275	0.06952029	0.2327176	0.1618	1.0	8134.399653434753
691	839.6557	691.71094	2597.0942	152.86153	454.54544	338.23026	1155.0	51.0	34.007267	8.082035	53.389374	6.4717684	6920000	-1.4901161e-08	98.566505	0.0051129684	-17.463562	0.06583785	0.11933407	0.175	1.0	8144.813014745712
692	1133.3074	559.09436	2104.5078	384.01535	738.7273	437.70996	1440.0	142.0	30.247662	11.158954	55.131474	-27.673697	6930000	0.0	70.33412	0.025379643	-10.998374	0.053991694	0.2331184	0.2148	1.0	8155.11621427536
693	576.4667	676.65283	2754.6948	1.07e-38	439.77777	384.50464	1440.0	19.0	25.086964	15.594547	52.348946	-37.482574	6940000	0.0	144.43707	0.014092974	-36.096016	0.052069888	0.24222085	0.20539999	1.0	8165.418257713318
694	896.8815	536.88135	2037.4323	78.684204	562.3571	407.3753	1440.0	28.0	28.763222	12.800522	54.638905	-3.6688228	6950000	7.450581e-09	121.59884	0.02408513	-41.064266	0.02545841	0.2285335	0.15450001	1.0	8175.696607351303
695	459.02444	463.32718	2518.1367	6.140279e-26	303.0303	316.4581	1164.0	11.0	28.825481	11.8589525	51.456623	-7.935928	6960000	-1.4901161e-08	105.60271	0.009758495	-20.04523	0.063902095	0.18621266	0.13440001	1.0	8186.069252490997
696	514.42255	536.53894	2227.105	9.52567e-08	378.9524	312.70972	1008.0	19.0	27.02213	15.113998	62.87899	-22.413614	6970000	0.0	84.57695	0.008948185	-24.672392	0.04562259	0.2660911	0.14719999	1.0	8196.434940576553
697	615.5295	314.11823	1223.3029	170.04935	513.8461	311.40497	1177.0	188.0	23.537197	13.025762	52.637894	-2.1018636	6980000	-4.4703484e-08	59.30198	0.016479857	-11.687502	0.050281245	0.24296579	0.1826	1.0	8206.778367757797
698	385.47122	253.64827	954.021	38.54801	503.3846	257.62033	858.0	190.0	12.2068815	15.126025	51.68631	-18.289331	6990000	-1.4901161e-08	38.179493	0.021062372	-11.463628	0.0498704	0.2494922	0.1853	1.0	8217.268298149109
699	717.95514	405.99106	1750.7986	94.96436	666.6667	356.56635	1440.0	45.0	20.314428	10.029187	50.123955	-3.0594113	7000000	1.4901161e-08	46.93519	0.010012494	-8.306171	0.040746033	0.2552184	0.2023	1.0	8227.710562944412
700	416.47845	277.65524	1060.2275	4.4074368e-05	309.17856	224.87633	1116.0	18.0	24.316381	13.81095	56.736343	-22.215567	7010000	-1.1175871e-08	80.19841	0.011275516	-16.871777	0.053596348	0.16640928	0.1233	1.0	8238.096287488937
701	473.1524	380.01306	1353.2732	1.9e-39	448.05264	425.91705	1440.0	14.0	21.673954	13.065581	49.660137	-6.9993925	7020000	-3.7252903e-09	75.266655	0.008002285	-25.692438	0.019816106	0.29521328	0.1286	1.0	8248.478939294815
702	708.0583	418.65607	1573.5579	187.42015	692.5833	369.4644	1385.0	214.0	20.12224	9.901996	47.15049	-3.9474726	7030000	1.8626451e-08	34.814144	0.0024493076	-4.9902334	0.028794024	0.45406818	0.1646	1.0	8258.813043117523
703	476.77505	369.41412	1486.1749	5.736749e-07	344.82758	320.18335	1440.0	51.0	23.401329	10.77848	43.717236	0.3929822	7040000	-1.4901161e-08	70.72559	0.008496717	-19.364304	0.07791996	0.30019313	0.156	1.0	8269.101993322372
704	435.83008	317.476	1088.1906	3.904742e-07	358.82608	327.4458	1218.0	19.0	18.52542	17.577906	49.236565	-6.865141	7050000	0.0	60.099113	0.01661456	-16.95203	0.06707248	0.25910416	0.1342	1.0	8279.416309595108
705	1249.6882	616.82336	2573.378	328.66788	678.6923	365.87985	1440.0	249.0	35.688324	8.057286	51.52525	0.026106387	7060000	0.0	72.28969	0.0057369852	-14.225898	0.12127704	0.07788886	0.0783	1.0	8289.78867149353
706	578.2554	539.4593	1854.134	1.8e-39	475.78946	352.38876	1204.0	18.0	24.85576	13.694658	49.714905	-13.606959	7070000	2.9802322e-08	86.97477	0.017982123	-23.247108	0.10812689	0.29180712	0.1741	1.0	8300.096095085144
707	890.9729	652.1789	2339.814	61.00286	555.55554	426.04254	1440.0	81.0	30.556213	12.534347	53.66516	-4.3315125	7080000	-2.2351742e-08	68.62917	0.0053221174	-7.9407835	0.11204085	0.2044962	0.12900001	1.0	8310.465930223465
708	1080.0837	917.4756	3072.6223	211.00429	610.2857	423.71646	1440.0	133.0	35.276	10.617222	48.77163	-2.2183037	7090000	-7.450581e-09	58.5104	0.0076683853	-11.719773	0.09066594	0.13530272	0.097500004	1.0	8320.75097990036
709	945.97144	609.4058	2012.6005	9.0081556e-07	469.84616	325.4698	1178.0	19.0	38.23795	8.929275	52.975384	-2.098276	7100000	-7.450581e-09	55.174522	0.018922454	-11.81884	0.18290637	0.08071174	0.1065	3.0	8331.134132385254
710	928.7203	595.87897	2095.9905	7.249715e-05	501.0	341.72928	1348.0	19.0	37.871876	7.9343667	52.26458	10.463983	7110000	1.4901161e-08	87.02456	0.017825656	-18.254879	0.20243624	0.086716115	0.1474	3.0	8341.596466302872
711	757.1923	571.45026	1930.8175	5.9003705e-05	666.6667	450.54602	1440.0	31.0	26.28592	12.23033	49.561882	0.8410531	7120000	5.2154064e-08	93.62968	0.0046933573	-38.755226	0.09564607	0.19234374	0.1984	1.0	8351.982609033585
712	799.65985	579.5314	1980.3866	41.336063	569.4375	407.48206	1440.0	21.0	30.305996	6.49416	43.74355	12.401726	7130000	-4.4703484e-08	75.910965	0.04021518	-24.620758	0.0771505	0.31483054	0.2679	1.0	8362.351377487183
713	977.7204	800.6299	2684.8665	162.69318	506.8125	407.55127	1297.0	141.0	32.013546	5.932919	77.18376	14.673954	7140000	-7.450581e-09	117.13103	0.049275275	-46.712463	0.1581899	0.14851165	0.2752	1.0	8372.7907538414
714	1125.86	951.5636	3110.8953	1.5594052e-11	541.2353	446.32913	1440.0	30.0	39.124924	4.132189	46.11801	18.771294	7150000	1.4901161e-08	91.65555	0.009424631	-17.128387	0.16511527	0.1524322	0.2376	4.0	8383.246365308762
715	657.89014	647.5778	2229.6912	1.9e-39	400.0	360.0783	1271.0	19.0	34.428593	8.661325	61.264484	-12.580729	7160000	-1.4901161e-08	112.54387	0.0018960871	-35.26034	0.114774734	0.09228203	0.17840001	4.0	8393.653384923935
716	776.51495	611.1404	2089.0024	37.57975	527.1875	393.65073	1226.0	40.0	27.433062	7.3166494	44.67957	-8.138856	7170000	-2.9802322e-08	89.28273	0.015814055	-26.374924	0.17935584	0.08634952	0.2843	19.0	8404.465228557587
717	792.9292	524.5997	2092.0137	17.936684	420.8421	273.79385	1028.0	7.0	32.20674	8.91073	45.948708	-15.615233	7180000	2.2351742e-08	82.20704	-0.007859442	-28.484215	0.14994955	0.009444801	0.0789	79.0	8416.789301156998
