episode,steps,actions,episode_reward
1816,717,706,679.7845360398491
1817,515,485,319.8542508246453
1818,599,579,0.0003771484043232741
1819,19,16,1.000000000000135e-08
1820,901,777,1259.7831037275705
1821,51,46,1.1699073112272412e-08
1822,162,146,119.96591161812864
1823,308,293,359.853193495036
1824,70,65,39.98867064062286
1825,498,431,0.0005091611524168927
1826,252,99,699.7917759994386
1827,2038,1408,2159.6051620206317
1828,51,29,1.1233719515197338e-08
1829,52,22,1.0154040557748497e-08
1830,1409,1171,1519.7774135841937
1831,1139,528,2079.6739387309067
1832,420,227,839.8309279242537
1833,349,57,579.8279908854417
1834,112,48,179.92935750854474
1835,57,37,1.0000000002395236e-08
1836,303,22,739.7982987073921
1837,305,25,399.82123760268394
1838,431,124,339.8955800453829
1839,1759,1383,1939.4413981773669
1840,755,496,759.811926748255
1841,10,9,59.96684918269365
1842,217,214,139.95493707442517
1843,952,916,799.7878696335634
1844,505,482,399.86862381364966
1845,884,795,1479.580553789912
1846,949,878,639.7720947437746
1847,879,826,779.7299531855056
1848,302,191,1099.7761460451777
1849,752,648,879.6633055105193
1850,151,144,119.9798978644538
1851,876,835,839.8253543959729
1852,591,553,139.98525338955127
1853,111,111,1.1725492349616736e-05
1854,1004,532,1239.5856763476722
1855,322,43,1459.9314345635996
1856,363,124,4879.77854250086
1857,409,111,0.0009889639153361548
1858,339,53,3839.974122474391
1859,384,58,0.01988230186211364
1860,123,34,659.8179242627341
1861,380,308,0.0018082931348683002
1862,643,187,479.8175694679136
1863,306,101,0.0004078255085270724
1864,353,51,0.008431294665060698
1865,142,90,459.8357213068627
1866,546,218,259.87517687742917
1867,812,212,1659.8084136557652
1868,113,35,119.96636313691059
1869,113,39,59.99009349786261
1870,303,16,6059.812019618844
1871,19,12,1e-08
1872,141,61,239.911927790278
1873,19,10,1e-08
1874,531,285,0.0013330811994212764
1875,727,286,899.8308897998353
1876,658,233,4979.871710628281
1877,52,50,5.610074387075286e-08
1878,991,564,1739.7938836922865
1879,1480,968,1979.6252971438237
1880,716,646,1019.775077825111
1881,798,771,1139.8016844772758
1882,34,30,499.91494599114674
1883,78,76,419.9081718411828
1884,555,475,1079.7738537526766
1885,2264,2129,2759.381369524798
1886,71,55,2.3497410830379553e-07
1887,553,449,1379.773376291287
1888,351,339,599.8925555588527
1889,272,227,619.903391982949
1890,114,104,639.8147624422969
1891,276,261,1159.773642533035
1892,345,340,0.0007318447347283029
1893,194,191,379.941233515187
1894,1140,965,459.95501549918026
1895,19,2,1e-08
1896,205,203,599.8849603695235
1897,808,693,1099.7749277796026
1898,19,4,1e-08
1899,256,249,1279.769774710843
1900,418,380,0.00029773882053796567
1901,1659,1542,339.8711883772412
1902,274,257,499.9060663340156
1903,129,129,599.9207661562072
1904,1132,978,519.8843946184165
1905,205,169,399.8912338043975
1906,761,694,1119.7919124995371
1907,1014,854,2119.62856272804
1908,19,14,1e-08
1909,304,271,1039.7876590123685
1910,51,13,1.0754470145130345e-08
1911,196,155,0.0011895846839064536
1912,1112,1028,679.865567769695
1913,18,11,1e-08
1914,306,273,2539.5837292489705
1915,53,13,1.0004010834631284e-08
1916,622,566,279.9721774905206
1917,1029,865,1159.7794041117284
1918,112,106,619.8811553696204
1919,255,244,19.999011397093156
1920,797,615,2699.611413790964
1921,1045,822,1119.7776633618912
1922,254,169,1359.7776415273258
1923,513,345,1099.8645441976114
1924,202,194,259.96842225006407
1925,133,120,259.9399559358327
1926,304,140,1659.7785017568992
1927,353,120,1999.856042077486
1928,852,190,1919.860779881574
1929,1485,1115,3979.564928550257
1930,608,309,1979.789644606674
1931,1225,672,299.9636644589724
1932,172,116,119.98871393091034
1933,51,46,5.321602357190764e-07
1934,650,263,1259.833928831651
1935,438,171,1819.7908275697257
1936,714,313,1779.9201886655876
1937,1883,803,9079.824610720598
1938,71,59,6.762427325286918e-07
1939,252,87,5039.783625522728
1940,412,81,8219.777043878905
1941,361,223,4059.7914948697216
1942,36,27,359.933629668163
1943,92,70,979.8902013004852
1944,1865,253,11459.717374425014
1945,110,55,759.9361457043625
1946,163,72,2319.860362153855
1947,1460,329,3639.7076968287925
1948,2135,172,32879.60915545288
1949,586,80,9759.819084335253
1950,1169,566,3719.67088446225
1951,1026,82,9699.938606432992
1952,1394,93,16419.84202455557
1953,678,95,4339.815399259365
1954,700,104,2179.815043730759
1955,114,72,1439.852505758282
1956,51,25,7.781419801170104e-06
1957,1488,168,14599.65846767191
1958,112,67,1359.836518618724
1959,665,83,9999.875001079285
1960,239,65,3079.858249294126
1961,610,171,1799.8048368301347
1962,165,82,1299.8797641593815
1963,1105,169,5459.678555533205
1964,303,72,4539.783507119158
1965,608,91,9839.808082073994
1966,248,68,4959.790675762753
1967,505,118,6759.746487169869
1968,317,56,1759.946052247501
1969,979,88,4799.798918240231
1970,631,125,10639.838610004177
1971,73,46,8.977273879738828e-05
1972,409,31,8139.891101179885
1973,93,67,1839.7893278859838
1974,585,39,8859.948905102947
1975,879,59,2839.9624374918367
1976,508,103,6039.784879072201
1977,224,71,2899.826473205548
1978,19,3,1.0000001242490644e-08
1979,1110,106,4679.781838431714
1980,401,180,1819.7906840555574
1981,433,68,6119.979795027696
1982,113,18,1299.9037874035023
1983,339,95,3319.787369271991
1984,316,68,3539.720871949737
1985,249,38,4979.840358481402
1986,487,75,7099.821091937327
1987,19,5,1.0000000016276106e-08
1988,755,73,7579.820946940024
1989,336,67,5639.8808567158685
1990,834,91,15299.858657935087
1991,578,73,8419.789696490889
1992,1487,151,11639.70914235971
1993,235,69,3679.8857724937507
1994,519,102,2559.7915124342157
1995,399,71,3679.8989428261943
1996,1020,71,20.03905681840134
1997,115,56,20.000109169517273
1998,551,112,10399.571410733202
1999,303,48,5039.849251266793
2000,740,58,0.039351917644339235
2001,645,58,3279.809329488399
2002,53,41,6.879804570299985e-08
2003,51,7,4.950095659206322e-07
2004,323,79,19.998834263163882
2005,2504,567,6299.654290676703
2006,436,126,3239.7265983042607
2007,18,14,1.0000000001689806e-08
2008,142,54,2199.8508353609964
2009,19,14,1e-08
2010,322,102,4279.870466971504
2011,690,147,6819.933009304345
2012,823,199,6579.78883255997
2013,327,56,1619.9017218833362
2014,513,45,9139.785163624738
2015,138,65,919.9268219275657
2016,618,61,9419.796636117795
2017,253,39,4979.785487179396
2018,51,10,1.2229221213572673e-06
2019,753,92,1959.827613571304
2020,930,308,4519.695617056855
2021,379,80,3019.976543576022
2022,204,62,1719.883169812606
2023,844,67,9159.928829930048
2024,195,84,19.998258554268578
2025,209,125,19.99901775923535
2026,204,59,1919.9184226765155
2027,255,75,0.0012549017607875884
2028,324,73,1059.8060223318994
2029,1401,171,0.004295005481475282
2030,1006,182,739.9363447269546
2031,1723,369,799.913917452268
2032,741,182,20.001622568300178
2033,2036,385,3579.62858358754
2034,1917,257,3919.617787291407
2035,578,118,4399.663063610652
2036,252,55,2919.7855290063294
2037,206,55,2539.79084533852
2038,1657,292,4339.610863111532
2039,405,226,3439.595273029977
2040,552,169,4079.9039397233223
2041,743,151,4719.813880264916
2042,205,53,1999.8076403302687
2043,359,142,1859.791755479905
2044,349,107,4979.894514789542
2045,294,122,3779.8044455108334
2046,52,30,1.0415917727482132e-08
2047,307,81,1779.8416910949443
2048,103,72,3.133076768656996e-08
2049,163,63,1799.8863928948879
2050,196,65,1599.9352419835675
2051,649,60,3399.8816293108343
2052,51,21,8.184155849209665e-08
2053,3814,354,26819.4456508812
2054,466,212,2919.789802853209
2055,1521,366,3819.6007340049955
2056,711,225,1299.806916898222
2057,204,58,3499.776860961628
2058,510,256,459.88945914870874
2059,959,354,1679.7972360952713
2060,1082,840,1019.9385966988091
2061,502,430,1099.811132140929
2062,303,150,1439.7862213536173
2063,19,18,1e-08
2064,319,285,0.0009077570529850057
2065,1340,873,1379.814618609819
2066,1649,1323,1959.6874783716432
2067,52,12,5.473029239235068e-06
2068,550,174,1159.7894341973702
2069,53,33,1.5023304510188686e-07
2070,350,262,1679.7879104731815
2071,810,588,1139.8547256639006
2072,1070,423,3699.6082246046503
2073,754,551,1479.790186253174
2074,464,289,1759.7785026766694
2075,601,320,1319.928516703479
2076,82,67,39.996013286403794
2077,379,293,0.002324046589298623
2078,697,552,59.993932403543866
2079,819,502,1559.8225287471014
2080,322,67,679.8802570978535
2081,1372,1175,2759.7053006963
2082,457,331,2279.7889717651474
2083,184,105,199.98256798369684
2084,51,19,4.086278842026308e-08
2085,19,19,1e-08
2086,376,106,719.9049997352748
2087,892,756,939.7138320426379
2088,810,538,1439.7942558129835
2089,606,471,1099.7897812028784
2090,318,182,1419.7946267842854
2091,1368,1258,1979.7556658863514
2092,410,202,979.7869524371271
2093,208,184,1119.8412248633545
2094,486,437,319.91187217619694
2095,226,189,0.0009324663162700175
2096,376,375,599.8869615527992
2097,278,272,619.8319318517191
2098,204,149,1159.7828766189602
2099,252,247,639.8295972169919
2100,112,67,6.228199276463845e-05
2101,390,380,1099.8478257555992
2102,788,739,919.826434056958
2103,274,250,1459.792331679684
2104,304,292,919.8333951755823
2105,552,524,19.998808212981068
2106,911,865,79.99471731137085
2107,160,103,19.997802760068254
2108,600,587,1619.6123412911666
2109,1517,1467,919.7545269492026
2110,606,496,339.90700991850343
2111,1124,1084,259.9654612293608
2112,143,143,739.7977930157716
2113,803,640,699.7651504603743
2114,400,376,0.00041018833146414153
2115,206,199,499.83517788662306
2116,598,588,199.9669279419665
2117,938,891,699.7659508649891
2118,371,336,419.8955000900001
2119,464,427,479.9071041618314
2120,360,292,1079.7262417189456
2121,2078,1936,1559.5590988798579
2122,256,236,1099.7211132837035
2123,364,345,739.8732620575892
2124,558,479,1179.7685027985315
2125,252,236,819.7868611334492
2126,684,673,0.0001296499881614543
2127,19,17,1e-08
2128,19,19,1e-08
2129,660,467,979.7422913975718
2130,702,357,659.7701694013434
2131,307,291,679.7716505800048
2132,881,650,799.7691800133736
2133,489,367,579.7755574942391
2134,16,15,299.8862488693299
2135,542,443,439.8810893430581
2136,460,408,1259.775763629787
2137,261,195,1819.7757339575066
2138,1434,1059,3199.658356302198
2139,892,742,379.9455452057662
2140,643,406,779.7764761396332
2141,510,486,779.8806320439664
2142,585,96,7359.765304451562
2143,755,709,379.97848328449317
2144,19,19,1.0000000406075515e-08
2145,1055,833,499.9551105971126
2146,250,35,4519.777001548888
2147,423,320,2959.5628735085934
2148,113,65,899.8463044909892
2149,898,642,2799.785541097185
2150,597,152,2379.8020712006305
2151,207,32,859.7997725894811
2152,340,171,1899.8062774472996
2153,282,252,1139.7845030366443
2154,642,436,1479.913961338114
2155,2380,1152,11199.38713075226
2156,962,621,2779.793850430203
2157,305,285,3.437681881665987e-05
2158,18,18,1.0000000002074965e-08
2159,52,29,1.2406688939095768e-06
2160,20,20,1.0000000000089357e-08
2161,2638,1931,2979.5686460020934
2162,164,54,1359.9282879124441
2163,628,569,1759.730756085969
2164,52,45,3.120340012602756e-08
2165,798,748,0.003849722506217165
2166,668,618,1019.8769253329275
2167,342,54,3939.9349086955285
2168,49,28,979.7752267785995
2169,910,862,799.7764866318745
2170,249,213,699.7774914529352
2171,456,357,879.7794284721434
2172,467,445,819.7849220349236
2173,546,426,1739.5557884376371
2174,193,155,219.9164474961223
2175,18,13,1e-08
2176,709,593,399.95023970114255
2177,305,213,179.9415735398489
2178,112,104,839.77578824278
2179,422,386,739.7821165310787
2180,316,231,879.7681933653107
2181,163,138,139.9813917379408
2182,181,137,799.7326958674195
2183,411,226,699.7742895803514
2184,250,212,879.7719331513958
2185,1457,1325,1119.64769588561
2186,959,561,919.7165131117755
2187,1498,1193,639.8593339109733
2188,378,294,139.9874516777503
2189,180,165,459.8673492779068
2190,1257,1237,3.785294964286634e-05
2191,307,300,0.00013259154372731292
2192,1132,1019,459.83288804742426
2193,544,441,679.7682866579287
2194,18,6,1.0000000000132731e-08
2195,19,5,1.0000000000012764e-08
2196,164,145,739.865373956283
2197,299,265,739.7929767747173
2198,813,404,219.9212844345482
2199,304,256,759.774015304719
2200,114,48,0.00019799202904176294
2201,346,280,19.99954161256083
2202,19,6,1.0000000000076485e-08
2203,111,85,59.999126093182376
2204,1017,847,639.7790374980974
2205,902,792,1199.608004600032
2206,761,657,119.95961089107759
2207,343,306,879.7884042255705
2208,728,616,659.7755643125541
2209,622,530,19.973159498570116
