episode,steps,actions,episode_reward
3742,122,114,1.0000000000000397e-08
3743,362,330,1.000000000000119e-08
3744,19,19,1.000000000000006e-08
3745,756,688,1.0000000000002492e-08
3746,346,321,1.0000000000001137e-08
3747,142,136,1.0000000000000472e-08
3748,1540,1460,1.0000000000004943e-08
3749,898,806,1.0000000000003046e-08
3750,303,265,1.0000000000000993e-08
3751,250,223,1.0000000000000819e-08
3752,369,352,1.0000000000001233e-08
3753,854,697,1.0000000000003732e-08
3754,1249,1222,1.0000000000003999e-08
3755,355,338,1.0000000000001067e-08
3756,46,39,1.0000000000000154e-08
3757,78,70,1.0000000000000258e-08
3758,131,120,1.0000000000000387e-08
3759,782,748,1.0000000000002571e-08
3760,1317,1293,1.0000000000004288e-08
3761,498,478,1.0000000000001534e-08
3762,71,65,1.0000000000000215e-08
3763,52,51,1.0000000000000159e-08
3764,628,597,1.0000000000002005e-08
3765,2094,1884,1.0000000000007633e-08
3766,693,650,1.0000000000002229e-08
3767,932,890,1.0000000000003023e-08
3768,1152,1045,1.0000000000003732e-08
3769,1083,993,1.0000000000003542e-08
3770,205,187,1.000000000000068e-08
3771,284,274,1.0000000000000968e-08
3772,212,209,1.0000000000001018e-08
3773,89,85,1.0000000000000278e-08
3774,465,457,1.000000000000155e-08
3775,1061,1042,1.0000000000003516e-08
3776,303,274,1.0000000000000998e-08
3777,768,695,1.000000000000268e-08
3778,1495,1355,1.0000000000004935e-08
3779,468,427,1.0000000000001502e-08
3780,670,599,1.0000000000002199e-08
3781,479,451,1.0000000000001506e-08
3782,766,702,1.0000000000002467e-08
3783,359,320,1.0000000000001186e-08
3784,293,261,1.0000000000000839e-08
3785,621,552,1.0000000000002071e-08
3786,204,174,1.0000000000000675e-08
3787,302,269,1.0000000000001014e-08
3788,203,179,1.000000000000067e-08
3789,1242,1188,1.000000000000436e-08
3790,321,280,1.0000000000000993e-08
3791,132,121,1.0000000000000382e-08
3792,206,185,1.0000000000000685e-08
3793,1770,1661,1.0000000000005858e-08
3794,1423,1254,1.0000000000005397e-08
3795,256,250,1.000000000000088e-08
3796,206,187,1.0000000000000675e-08
3797,143,125,1.0000000000000472e-08
3798,1062,980,1.0000000000003941e-08
3799,206,185,1.0000000000000675e-08
3800,677,649,1.0000000000002209e-08
3801,112,109,1.0000000000000387e-08
3802,781,735,1.0000000000002449e-08
3803,142,125,1.0000000000000467e-08
3804,1143,1119,1.0000000000003769e-08
3805,294,278,1.0000000000000903e-08
3806,302,275,1.0000000000001003e-08
3807,601,585,1.0000000000002042e-08
3808,223,209,1.000000000000074e-08
3809,2275,2173,1.0000000000009018e-08
3810,1128,999,1.0000000000004622e-08
3811,1695,1570,1.0000000000005769e-08
3812,140,125,1.0000000000000492e-08
3813,1044,931,1.0000000000004603e-08
3814,1447,1381,1.000000000000489e-08
3815,804,747,1.000000000000264e-08
3816,1467,1459,1.0000000000004957e-08
3817,947,882,1.0000000000003155e-08
3818,662,659,1.0000000000003177e-08
3819,393,375,1.000000000000113e-08
3820,273,270,1.0000000000000976e-08
3821,253,246,1.0000000000000847e-08
3822,114,114,1.0000000000000475e-08
3823,270,257,1.0000000000000824e-08
3824,205,186,1.0000000000000705e-08
3825,111,108,1.000000000000036e-08
3826,250,232,1.0000000000000822e-08
3827,1280,1174,1.0000000000004194e-08
3828,143,140,1.0000000000000482e-08
3829,1056,1024,1.0000000000003463e-08
3830,466,430,1.0000000000001714e-08
3831,696,651,1.0000000000002306e-08
3832,1192,1145,1.000000000000396e-08
3833,452,389,1.0000000000001762e-08
3834,670,622,1.0000000000001966e-08
3835,567,551,1.000000000000205e-08
3836,227,204,1.0000000000000745e-08
3837,19,19,1e-08
3838,18,18,1e-08
3839,141,132,1.0000000000000462e-08
3840,606,536,1.0000000000002455e-08
3841,1221,1070,1.0000000000004343e-08
3842,138,127,1.0000000000000497e-08
3843,536,514,1.0000000000001787e-08
3844,308,298,1.0000000000001128e-08
3845,112,110,1.000000000000037e-08
3846,248,224,1.0000000000000824e-08
3847,870,849,1.0000000000003688e-08
3848,868,798,1.0000000000002869e-08
3849,1992,1952,1.0000000000006679e-08
3850,725,687,1.0000000000002412e-08
3851,206,200,1.0000000000000695e-08
3852,112,110,1.0000000000000377e-08
3853,224,224,1.0000000000000966e-08
3854,142,132,1.0000000000000482e-08
3855,844,813,1.0000000000002804e-08
3856,443,358,1.000000000000196e-08
3857,484,462,1.0000000000001522e-08
3858,412,376,1.0000000000001304e-08
3859,205,198,1.000000000000071e-08
3860,802,732,1.0000000000002654e-08
3861,2464,2436,1.0000000000008767e-08
3862,539,537,1.0000000000001754e-08
3863,561,519,1.0000000000001851e-08
3864,975,811,1.0000000000004141e-08
3865,414,408,1.0000000000001317e-08
3866,143,132,1.0000000000000467e-08
3867,353,333,1.0000000000001115e-08
3868,309,290,1.0000000000001018e-08
3869,51,51,1.0000000000000154e-08
3870,364,356,1.0000000000001474e-08
3871,523,510,1.0000000000001567e-08
3872,250,245,1.0000000000000824e-08
3873,911,869,1.000000000000306e-08
3874,240,228,1.0000000000000794e-08
3875,69,66,1.0000000000000242e-08
3876,758,716,1.0000000000002507e-08
3877,113,110,1.0000000000000427e-08
3878,204,192,1.000000000000067e-08
3879,304,292,1.0000000000001003e-08
3880,18,17,1.000000000000001e-08
3881,294,290,1.0000000000000973e-08
3882,249,237,1.0000000000000829e-08
3883,141,130,1.0000000000000472e-08
3884,666,634,1.0000000000002148e-08
3885,756,715,1.0000000000002492e-08
3886,447,424,1.0000000000001519e-08
3887,249,245,1.0000000000000819e-08
3888,678,637,1.0000000000002318e-08
3889,1541,1508,1.0000000000005134e-08
3890,487,467,1.000000000000156e-08
3891,530,527,1.0000000000001896e-08
3892,304,285,1.0000000000001003e-08
3893,131,130,1.0000000000000364e-08
3894,140,132,1.0000000000000462e-08
3895,456,432,1.0000000000001509e-08
3896,353,335,1.0000000000001138e-08
3897,1112,1067,1.0000000000003675e-08
3898,5,4,1.0000000000000015e-08
3899,1450,1419,1.0000000000004737e-08
3900,1449,1296,1.0000000000006158e-08
3901,3131,2875,1.0000000000012241e-08
3902,166,165,1.000000000000069e-08
3903,204,194,1.0000000000000675e-08
3904,1430,1373,1.0000000000004677e-08
3905,52,49,1.0000000000000217e-08
3906,594,546,1.000000000000203e-08
3907,571,511,1.0000000000002512e-08
3908,249,236,1.0000000000000819e-08
3909,255,242,1.0000000000000844e-08
3910,444,436,1.0000000000001464e-08
3911,162,154,1.0000000000000513e-08
3912,255,238,1.0000000000000903e-08
3913,250,229,1.0000000000000824e-08
3914,1162,1116,1.0000000000003852e-08
3915,19,19,1.0000000000000007e-08
3916,1942,1815,1.0000000000006588e-08
3917,113,109,1.0000000000000372e-08
3918,132,130,1.0000000000000369e-08
3919,415,406,1.0000000000001393e-08
3920,176,174,1.0000000000000452e-08
3921,1759,1695,1.000000000000636e-08
3922,164,155,1.0000000000000531e-08
3923,558,505,1.0000000000001827e-08
3924,865,824,1.0000000000002803e-08
3925,268,266,1.0000000000001114e-08
3926,141,121,1.0000000000000561e-08
3927,353,326,1.0000000000001147e-08
3928,655,578,1.0000000000002485e-08
3929,373,371,1.0000000000001575e-08
3930,238,225,1.0000000000000778e-08
3931,25,23,1.0000000000000085e-08
3932,359,344,1.0000000000000993e-08
3933,257,244,1.0000000000000816e-08
3934,467,447,1.0000000000001736e-08
3935,2264,2147,1.0000000000007938e-08
3936,112,96,1.0000000000000402e-08
3937,338,328,1.0000000000001102e-08
3938,304,291,1.0000000000001003e-08
3939,920,903,1.0000000000002945e-08
3940,51,44,1.0000000000000229e-08
3941,206,198,1.0000000000000675e-08
3942,1142,1122,1.0000000000003992e-08
3943,282,263,1.0000000000000933e-08
3944,393,360,1.0000000000001286e-08
3945,53,46,1.0000000000000204e-08
3946,228,219,1.0000000000000755e-08
3947,107,100,1.000000000000041e-08
3948,647,611,1.000000000000214e-08
3949,1213,1097,1.0000000000004551e-08
3950,605,553,1.0000000000002002e-08
3951,27,24,1.0000000000000095e-08
3952,743,628,1.000000000000333e-08
3953,354,351,1.0000000000001171e-08
3954,2419,2332,1.0000000000008272e-08
3955,510,474,1.000000000000168e-08
3956,113,111,1.0000000000000377e-08
3957,532,522,1.0000000000001746e-08
3958,1051,1015,1.000000000000355e-08
3959,142,134,1.0000000000000472e-08
3960,113,100,1.0000000000000482e-08
3961,1112,1081,1.0000000000004373e-08
3962,1736,1600,1.000000000000707e-08
3963,612,591,1.0000000000002025e-08
3964,563,552,1.0000000000001792e-08
3965,160,151,1.0000000000000526e-08
3966,112,106,1.000000000000037e-08
3967,482,469,1.0000000000001593e-08
3968,203,187,1.000000000000067e-08
3969,975,951,1.0000000000003236e-08
3970,707,685,1.0000000000002394e-08
3971,322,303,1.0000000000001003e-08
3972,114,106,1.0000000000000358e-08
3973,2865,2734,1.000000000000975e-08
3974,504,471,1.0000000000001668e-08
3975,52,49,1.0000000000000187e-08
3976,853,826,1.0000000000002829e-08
3977,1785,1654,1.0000000000005901e-08
3978,866,832,1.0000000000002884e-08
3979,225,211,1.000000000000074e-08
3980,443,407,1.0000000000001464e-08
3981,52,50,1.0000000000000187e-08
3982,857,788,1.0000000000002834e-08
3983,223,216,1.0000000000000695e-08
3984,1180,1133,1.0000000000003858e-08
3985,603,572,1.000000000000199e-08
3986,732,714,1.0000000000002535e-08
3987,19,19,1.0000000000000025e-08
3988,619,615,1.0000000000001944e-08
3989,2252,2156,1.0000000000007471e-08
3990,600,579,1.0000000000002005e-08
3991,143,131,1.0000000000000472e-08
3992,598,584,1.0000000000001838e-08
3993,958,877,1.0000000000003167e-08
3994,111,102,1.0000000000000377e-08
3995,142,127,1.0000000000000472e-08
3996,243,223,1.00000000000008e-08
3997,63,58,1.0000000000000214e-08
3998,1323,1253,1.0000000000005893e-08
3999,52,50,1.0000000000000189e-08
4000,162,152,1.0000000000000573e-08
4001,1225,1137,1.000000000000422e-08
4002,161,151,1.0000000000000467e-08
4003,301,274,1.0000000000000993e-08
4004,245,213,1.0000000000000913e-08
4005,302,283,1.0000000000001003e-08
4006,481,458,1.0000000000001995e-08
4007,513,485,1.0000000000001663e-08
4008,260,244,1.0000000000000854e-08
4009,999,991,1.0000000000004581e-08
4010,816,712,1.0000000000003187e-08
4011,1020,942,1.0000000000003375e-08
4012,2077,1985,1.000000000000717e-08
4013,731,714,1.000000000000219e-08
4014,145,142,1.0000000000000566e-08
4015,115,111,1.0000000000000353e-08
4016,113,103,1.000000000000041e-08
4017,988,943,1.0000000000003233e-08
4018,557,519,1.0000000000001868e-08
4019,1617,1540,1.000000000000535e-08
4020,1293,1249,1.0000000000004629e-08
4021,184,178,1.0000000000000602e-08
4022,582,573,1.0000000000001937e-08
4023,247,242,1.0000000000001097e-08
4024,612,603,1.0000000000002356e-08
4025,1264,1256,1.0000000000004532e-08
4026,911,907,1.0000000000003031e-08
4027,355,339,1.000000000000123e-08
4028,286,285,1.0000000000001039e-08
4029,523,519,1.0000000000001812e-08
4030,464,460,1.000000000000161e-08
4031,141,133,1.0000000000000457e-08
4032,571,551,1.0000000000002239e-08
4033,953,944,1.000000000000312e-08
4034,277,270,1.0000000000001018e-08
4035,843,838,1.0000000000002766e-08
4036,248,232,1.0000000000000819e-08
4037,422,422,1.0000000000001714e-08
4038,307,280,1.0000000000001018e-08
4039,38,38,1e-08
4040,1867,1824,1.000000000000622e-08
4041,2185,2163,1.0000000000007402e-08
4042,204,189,1.0000000000000672e-08
4043,203,185,1.000000000000067e-08
4044,465,459,1.0000000000001474e-08
4045,289,265,1.0000000000000953e-08
4046,16,13,1.0000000000000055e-08
4047,251,233,1.0000000000000829e-08
4048,1203,1199,1.0000000000003918e-08
4049,141,137,1.0000000000000472e-08
4050,383,362,1.0000000000001142e-08
4051,163,160,1.0000000000000571e-08
4052,421,414,1.0000000000001415e-08
4053,669,639,1.0000000000002192e-08
4054,51,51,1.0000000000000229e-08
4055,979,931,1.0000000000003187e-08
4056,745,741,1.0000000000002487e-08
4057,250,213,1.0000000000001132e-08
4058,849,843,1.0000000000002925e-08
4059,303,282,1.0000000000001003e-08
4060,38,38,1.0000000000000002e-08
4061,205,187,1.0000000000000675e-08
4062,203,196,1.0000000000000665e-08
4063,806,798,1.0000000000002649e-08
4064,811,780,1.0000000000002692e-08
4065,112,110,1.0000000000000442e-08
4066,203,188,1.000000000000067e-08
4067,203,185,1.0000000000000665e-08
4068,152,150,1.00000000000004e-08
4069,417,416,1.0000000000001405e-08
4070,426,419,1.0000000000001734e-08
4071,202,189,1.0000000000000665e-08
4072,51,48,1.0000000000000224e-08
4073,997,878,1.0000000000004546e-08
4074,18,18,1e-08
4075,414,391,1.000000000000138e-08
4076,51,49,1.0000000000000169e-08
4077,574,559,1.0000000000002333e-08
4078,436,411,1.000000000000138e-08
4079,277,248,1.0000000000001067e-08
4080,624,616,1.0000000000001997e-08
4081,565,526,1.0000000000001835e-08
4082,946,886,1.0000000000003122e-08
4083,141,135,1.0000000000000467e-08
4084,357,341,1.0000000000001173e-08
4085,302,282,1.0000000000001003e-08
4086,1352,1321,1.0000000000005465e-08
4087,252,246,1.0000000000000781e-08
4088,130,128,1.0000000000000384e-08
4089,984,955,1.000000000000328e-08
4090,878,875,1.0000000000003099e-08
4091,449,440,1.0000000000001684e-08
4092,27,25,1.000000000000009e-08
4093,250,239,1.0000000000000829e-08
4094,257,242,1.000000000000086e-08
4095,225,212,1.000000000000068e-08
4096,144,132,1.0000000000000472e-08
4097,256,254,1.0000000000000834e-08
4098,454,422,1.0000000000001504e-08
4099,727,709,1.0000000000002392e-08
4100,2482,2444,1.0000000000008436e-08
4101,344,321,1.0000000000001132e-08
4102,415,411,1.0000000000001425e-08
4103,362,345,1.0000000000001196e-08
4104,70,70,1.0000000000000217e-08
4105,812,784,1.0000000000002794e-08
4106,164,156,1.0000000000000573e-08
4107,1029,1005,1.0000000000003446e-08
4108,748,732,1.0000000000002353e-08
4109,38,38,1e-08
4110,443,441,1.0000000000001787e-08
4111,556,527,1.0000000000001865e-08
4112,143,126,1.0000000000000635e-08
4113,54,51,1.000000000000012e-08
4114,171,158,1.0000000000000561e-08
4115,469,460,1.0000000000001605e-08
4116,1239,1225,1.0000000000004043e-08
4117,1078,1014,1.000000000000355e-08
4118,2628,2401,1.0000000000010586e-08
4119,1554,1539,1.0000000000006748e-08
4120,338,327,1.0000000000001057e-08
4121,308,287,1.0000000000001018e-08
4122,410,401,1.0000000000001484e-08
4123,828,792,1.000000000000262e-08
4124,886,881,1.000000000000291e-08
4125,91,82,1.0000000000000298e-08
4126,165,154,1.0000000000000546e-08
4127,256,245,1.0000000000000854e-08
4128,559,554,1.0000000000001832e-08
4129,163,158,1.0000000000000574e-08
4130,2723,2646,1.0000000000009106e-08
4131,19,19,1.0000000000000035e-08
4132,415,395,1.0000000000001375e-08
4133,966,941,1.0000000000003145e-08
4134,582,578,1.000000000000183e-08
4135,142,131,1.0000000000000467e-08
4136,644,633,1.000000000000266e-08
4137,1107,1078,1.0000000000003853e-08
4138,458,445,1.0000000000001861e-08
4139,304,279,1.0000000000000991e-08
4140,304,286,1.0000000000001003e-08
4141,204,185,1.0000000000000675e-08
4142,347,297,1.0000000000001588e-08
4143,593,549,1.000000000000196e-08
4144,49,46,1.0000000000000164e-08
4145,719,681,1.0000000000002378e-08
4146,493,479,1.0000000000001578e-08
4147,114,105,1.0000000000000377e-08
4148,19,18,1.000000000000006e-08
4149,680,674,1.0000000000002217e-08
4150,432,407,1.0000000000001549e-08
4151,2481,2415,1.0000000000008227e-08
4152,641,604,1.0000000000002121e-08
4153,52,51,1.0000000000000197e-08
4154,114,110,1.0000000000000377e-08
4155,718,688,1.0000000000002502e-08
4156,658,611,1.000000000000211e-08
4157,1127,1101,1.000000000000422e-08
4158,113,109,1.0000000000000377e-08
4159,52,50,1.0000000000000194e-08
4160,242,240,1.000000000000087e-08
4161,827,800,1.0000000000002722e-08
4162,518,489,1.0000000000001717e-08
4163,564,496,1.0000000000002323e-08
4164,903,823,1.0000000000003327e-08
4165,708,662,1.0000000000002343e-08
4166,593,579,1.000000000000242e-08
4167,779,733,1.0000000000002512e-08
4168,604,588,1.0000000000002141e-08
4169,397,380,1.0000000000001506e-08
4170,249,231,1.0000000000000824e-08
4171,972,953,1.0000000000003048e-08
4172,112,108,1.0000000000000372e-08
4173,995,985,1.0000000000003218e-08
4174,847,799,1.0000000000002804e-08
4175,751,739,1.0000000000002953e-08
4176,415,385,1.0000000000001373e-08
4177,749,706,1.0000000000002477e-08
4178,37,37,1.0000000000000025e-08
4179,325,311,1.0000000000001077e-08
4180,1112,1070,1.0000000000004239e-08
4181,19,19,1e-08
4182,703,667,1.0000000000002189e-08
4183,964,940,1.000000000000349e-08
4184,140,130,1.0000000000000467e-08
4185,19,19,1e-08
4186,19,19,1.0000000000000037e-08
4187,113,105,1.0000000000000367e-08
4188,399,397,1.0000000000001365e-08
4189,302,282,1.0000000000001003e-08
4190,302,280,1.0000000000001003e-08
4191,1263,1207,1.0000000000004164e-08
4192,498,466,1.0000000000001656e-08
4193,505,472,1.0000000000001673e-08
4194,204,193,1.0000000000000675e-08
4195,116,112,1.0000000000000377e-08
4196,249,241,1.0000000000000899e-08
4197,880,816,1.0000000000003092e-08
4198,249,234,1.0000000000000819e-08
4199,912,866,1.0000000000003018e-08
4200,204,190,1.0000000000000675e-08
4201,828,789,1.0000000000002677e-08
4202,932,915,1.0000000000003033e-08
4203,350,332,1.0000000000001162e-08
4204,254,251,1.0000000000000839e-08
4205,133,121,1.0000000000000447e-08
4206,496,463,1.0000000000001727e-08
4207,1467,1445,1.0000000000004758e-08
4208,18,18,1.0000000000000047e-08
4209,2376,2242,1.0000000000008385e-08
4210,867,853,1.000000000000282e-08
4211,113,103,1.0000000000000372e-08
4212,18,18,1e-08
4213,1255,1244,1.0000000000005258e-08
4214,527,526,1.0000000000002303e-08
4215,1194,1157,1.0000000000003868e-08
4216,1813,1780,1.000000000000607e-08
4217,507,478,1.0000000000001678e-08
4218,261,253,1.0000000000000864e-08
4219,323,307,1.0000000000001004e-08
4220,113,106,1.0000000000000367e-08
4221,322,321,1.0000000000000998e-08
4222,2127,2105,1.0000000000007327e-08
4223,1108,1094,1.0000000000003742e-08
4224,1141,1126,1.0000000000003868e-08
4225,1803,1794,1.0000000000007132e-08
4226,418,401,1.0000000000001398e-08
4227,64,59,1.0000000000000219e-08
4228,1914,1873,1.0000000000006738e-08
4229,306,292,1.0000000000001013e-08
4230,225,223,1.000000000000078e-08
4231,970,943,1.00000000000035e-08
4232,51,51,1.0000000000000185e-08
4233,907,904,1.0000000000003127e-08
4234,52,52,1.0000000000000149e-08
4235,51,51,1.0000000000000126e-08
4236,909,886,1.0000000000002902e-08
4237,253,240,1.0000000000000864e-08
4238,506,503,1.0000000000001674e-08
4239,584,566,1.0000000000002308e-08
4240,52,52,1.00000000000002e-08
4241,295,282,1.0000000000000894e-08
4242,595,576,1.0000000000001985e-08
4243,411,407,1.0000000000001618e-08
4244,73,73,1.0000000000000224e-08
4245,144,139,1.0000000000000487e-08
4246,1702,1686,1.0000000000006101e-08
4247,432,431,1.0000000000001365e-08
4248,531,530,1.0000000000002005e-08
4249,248,232,1.0000000000000859e-08
4250,225,223,1.0000000000000908e-08
4251,251,238,1.0000000000000829e-08
4252,606,583,1.0000000000001957e-08
4253,426,408,1.0000000000001416e-08
4254,524,523,1.0000000000001952e-08
4255,161,156,1.0000000000000472e-08
4256,465,418,1.0000000000001865e-08
4257,164,158,1.0000000000000472e-08
4258,909,892,1.0000000000003056e-08
4259,495,462,1.0000000000001593e-08
4260,301,285,1.0000000000001028e-08
4261,305,303,1.0000000000000994e-08
4262,1397,1392,1.0000000000004477e-08
4263,900,851,1.000000000000297e-08
4264,145,137,1.0000000000000482e-08
4265,1492,1467,1.000000000000667e-08
4266,23,22,1.0000000000000075e-08
4267,1155,1137,1.0000000000004824e-08
4268,952,811,1.000000000000463e-08
4269,114,107,1.0000000000000392e-08
4270,532,500,1.0000000000001674e-08
4271,52,52,1.0000000000000229e-08
4272,249,229,1.0000000000000829e-08
4273,105,105,1.000000000000041e-08
4274,1156,1132,1.0000000000004953e-08
4275,205,193,1.0000000000000675e-08
4276,706,669,1.0000000000002601e-08
4277,619,615,1.0000000000002086e-08
4278,406,378,1.0000000000001345e-08
4279,141,122,1.0000000000000602e-08
4280,181,176,1.0000000000000472e-08
4281,620,615,1.0000000000002502e-08
4282,987,930,1.0000000000003236e-08
4283,923,906,1.000000000000367e-08
4284,897,876,1.0000000000003005e-08
4285,184,171,1.0000000000000606e-08
4286,1508,1333,1.0000000000006373e-08
4287,344,325,1.0000000000001137e-08
4288,300,279,1.0000000000000993e-08
4289,537,511,1.0000000000001767e-08
4290,242,237,1.0000000000000683e-08
4291,536,514,1.000000000000194e-08
4292,413,411,1.000000000000202e-08
4293,321,308,1.0000000000001003e-08
4294,141,131,1.0000000000000468e-08
4295,71,70,1.0000000000000202e-08
4296,380,369,1.0000000000001206e-08
4297,25,25,1.000000000000001e-08
4298,954,891,1.0000000000003501e-08
4299,204,194,1.0000000000000675e-08
4300,425,399,1.0000000000001206e-08
4301,613,527,1.0000000000002705e-08
4302,52,52,1.0000000000000217e-08
4303,18,18,1e-08
4304,379,357,1.0000000000001178e-08
4305,811,774,1.0000000000002685e-08
4306,1542,1536,1.0000000000004993e-08
4307,8,8,1e-08
4308,950,927,1.0000000000003837e-08
4309,251,233,1.0000000000000829e-08
4310,112,108,1.0000000000000442e-08
4311,249,236,1.0000000000000824e-08
4312,247,229,1.0000000000000819e-08
4313,227,221,1.0000000000000745e-08
4314,204,188,1.0000000000000675e-08
4315,313,285,1.0000000000001037e-08
4316,270,256,1.0000000000000824e-08
4317,406,384,1.0000000000001345e-08
4318,700,667,1.0000000000002257e-08
4319,299,277,1.0000000000000988e-08
4320,202,195,1.0000000000000665e-08
4321,114,108,1.0000000000000419e-08
4322,292,288,1.0000000000000867e-08
4323,769,723,1.0000000000002546e-08
4324,863,814,1.0000000000002849e-08
4325,1290,1217,1.0000000000004209e-08
4326,248,233,1.0000000000000819e-08
4327,643,576,1.0000000000002727e-08
4328,913,821,1.0000000000003519e-08
4329,430,406,1.000000000000136e-08
4330,119,107,1.0000000000000392e-08
4331,552,530,1.0000000000001833e-08
4332,513,512,1.0000000000001736e-08
4333,19,19,1e-08
4334,1255,1223,1.0000000000004164e-08
4335,52,49,1.0000000000000159e-08
4336,455,432,1.0000000000001504e-08
4337,802,755,1.0000000000002655e-08
4338,465,451,1.000000000000148e-08
4339,446,424,1.000000000000147e-08
4340,3096,3041,1.0000000000011498e-08
4341,445,422,1.0000000000001519e-08
4342,616,583,1.0000000000002035e-08
4343,115,112,1.0000000000000382e-08
4344,677,659,1.0000000000002422e-08
4345,142,140,1.0000000000000462e-08
4346,231,225,1.0000000000000774e-08
4347,445,423,1.0000000000001474e-08
4348,52,52,1.0000000000000174e-08
4349,555,533,1.0000000000001827e-08
4350,313,297,1.0000000000001033e-08
4351,18,18,1.0000000000000051e-08
4352,142,127,1.0000000000000467e-08
4353,303,286,1.0000000000001008e-08
4354,1892,1824,1.0000000000006298e-08
4355,235,232,1.00000000000009e-08
4356,644,610,1.000000000000213e-08
4357,205,197,1.000000000000068e-08
4358,1490,1454,1.0000000000004892e-08
4359,580,572,1.0000000000001777e-08
4360,695,672,1.0000000000002295e-08
4361,356,348,1.0000000000001299e-08
4362,50,49,1.0000000000000199e-08
4363,270,265,1.0000000000000839e-08
4364,51,47,1.0000000000000185e-08
4365,552,535,1.0000000000001827e-08
4366,1152,1151,1.000000000000376e-08
4367,143,138,1.0000000000000472e-08
4368,1434,1412,1.0000000000004732e-08
4369,453,421,1.0000000000001931e-08
4370,19,19,1e-08
4371,51,50,1.0000000000000212e-08
4372,19,19,1.0000000000000017e-08
4373,473,468,1.0000000000001625e-08
4374,252,241,1.0000000000000834e-08
4375,202,180,1.0000000000000928e-08
4376,553,538,1.0000000000001851e-08
4377,1051,1015,1.000000000000349e-08
4378,705,694,1.000000000000225e-08
4379,204,198,1.0000000000000675e-08
4380,51,50,1.000000000000018e-08
4381,304,293,1.0000000000001003e-08
4382,204,197,1.0000000000000675e-08
4383,508,484,1.0000000000001703e-08
4384,113,109,1.0000000000000372e-08
4385,250,243,1.0000000000000824e-08
4386,269,260,1.0000000000000824e-08
4387,19,19,1.0000000000000017e-08
4388,240,238,1.0000000000000768e-08
4389,833,802,1.0000000000002695e-08
4390,457,430,1.0000000000001554e-08
4391,252,244,1.0000000000000824e-08
4392,115,111,1.0000000000000372e-08
4393,587,582,1.0000000000001873e-08
4394,239,225,1.000000000000079e-08
4395,717,689,1.0000000000002368e-08
4396,224,216,1.0000000000000687e-08
4397,414,395,1.0000000000001372e-08
4398,38,38,1.0000000000000104e-08
4399,277,275,1.0000000000000908e-08
4400,356,355,1.0000000000001037e-08
4401,19,19,1.0000000000000002e-08
4402,574,553,1.0000000000001837e-08
4403,746,717,1.0000000000002467e-08
4404,203,193,1.000000000000067e-08
4405,450,448,1.0000000000001532e-08
4406,603,581,1.0000000000001995e-08
4407,163,161,1.0000000000000538e-08
4408,112,108,1.0000000000000382e-08
4409,754,733,1.0000000000002576e-08
4410,1204,1196,1.0000000000003896e-08
4411,1178,1131,1.0000000000003896e-08
4412,164,155,1.000000000000065e-08
4413,588,575,1.0000000000001888e-08
4414,480,455,1.0000000000001621e-08
4415,736,711,1.0000000000002432e-08
4416,228,216,1.0000000000000755e-08
4417,204,188,1.0000000000000675e-08
4418,388,385,1.0000000000001206e-08
4419,556,523,1.0000000000001837e-08
4420,1194,1183,1.000000000000385e-08
4421,305,282,1.0000000000001008e-08
4422,675,671,1.0000000000002328e-08
4423,555,537,1.0000000000001837e-08
4424,205,193,1.000000000000068e-08
4425,1332,1286,1.0000000000004325e-08
4426,305,301,1.000000000000096e-08
4427,302,280,1.0000000000000998e-08
4428,551,528,1.0000000000001822e-08
4429,982,967,1.0000000000003506e-08
4430,18,18,1e-08
4431,657,630,1.000000000000219e-08
4432,1381,1369,1.0000000000004507e-08
4433,162,158,1.0000000000000546e-08
