Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
628	140.79279	262.8979	956.3492	1.9e-39	469.0	318.96082	1377.0	18.0	5.421558	0.6363108	8.689266	1.2475642	6290000	-2.9802322e-08	79.24024	-0.01068984	-1.4868131	0.100254655	0.015300378	0.0919	79.0	7057.5956881046295
629	130.39186	359.24496	1599.302	1.04e-38	408.0	299.2438	1368.0	51.0	4.721839	1.1338354	12.083471	-4.454429	6300000	2.9802322e-08	103.48649	-0.004549265	-3.4530487	0.19049312	0.022054292	0.028	79.0	7069.846216201782
630	124.590195	314.283	1070.7828	4.9e-39	569.0714	418.6868	1440.0	49.0	5.7669764	0.72433746	9.641938	-3.987643	6310000	2.9802322e-08	116.78918	-0.008360043	-5.8568716	0.18212248	0.049453985	0.0698	79.0	7082.158187866211
631	95.23594	210.89934	769.94415	1.9e-39	476.1905	343.62488	1100.0	19.0	5.0221915	1.4423479	16.42238	-0.053494424	6320000	-2.9802322e-08	56.577652	-0.014053553	-6.0329113	0.07018621	-0.00082688313	0.089200005	79.0	7094.478240251541
632	171.48409	280.43585	663.53394	3.74e-38	700.7273	472.9684	1440.0	84.0	4.426829	0.730578	8.542362	3.008106	6330000	1.1920929e-07	116.97873	-0.011292502	-7.6558475	0.06558255	0.040942416	0.0901	79.0	7106.816761016846
633	150.5222	402.4614	1499.254	3.05e-38	596.7143	495.27127	1440.0	26.0	5.162029	1.1749918	27.624971	0.7124206	6340000	3.2782555e-07	74.04797	-0.006223306	-4.9906626	0.027243966	-0.017645597	0.0792	79.0	7119.120820760727
634	164.29202	448.5248	1565.7322	3.05e-38	579.4545	426.43094	1440.0	143.0	4.639179	0.66682285	12.183034	-1.7103391	6350000	1.1920929e-07	103.22887	-0.012638688	-2.834227	0.06644941	0.025012864	0.0864	79.0	7131.366380691528
635	123.92623	251.04996	836.09174	2.08e-38	555.55554	314.83932	1157.0	77.0	4.3287187	0.9505533	15.92094	-0.5331168	6360000	2.9802322e-08	58.891422	-0.010875329	-0.21739292	0.043927602	0.019314364	0.074999996	79.0	7143.626535654068
636	132.18652	279.99973	1011.8891	1.9e-39	409.2353	311.33423	1105.0	19.0	4.7101974	0.8095402	19.62109	-4.9461975	6370000	2.9802322e-08	63.237556	-0.009272262	-2.7942853	0.038622476	0.04155238	0.0675	79.0	7155.927057027817
637	56.89779	193.23343	856.29706	4.77e-38	438.10526	295.83243	991.0	19.0	5.433906	1.212119	16.43656	0.28832027	6380000	-2.3841858e-07	47.824074	-0.006791055	-3.0557542	0.019560928	0.0020103464	0.026300002	79.0	7168.251573562622
638	146.8707	393.06302	1557.0765	1.14e-38	572.13336	421.27612	1440.0	104.0	3.7373219	1.3167583	8.9246235	-1.5039713	6390000	1.4901161e-07	89.76857	-0.022815958	-34.40401	0.022924695	0.017963827	0.1778	79.0	7180.489151239395
639	103.727684	308.82217	1317.3463	2e-39	400.0	408.27756	1440.0	6.0	10.141568	6.3485417	35.03164	1.4635606	6400000	1.4901161e-08	152.22836	-0.016240198	-67.844376	0.15999681	0.08919815	0.2195	2.0	7190.977567195892
640	148.48955	289.84222	911.4675	2e-39	608.86664	482.07632	1440.0	18.0	4.8684015	0.86938083	9.348997	-0.66289914	6410000	1.4901161e-07	73.322014	-0.0051371306	-0.6157131	0.04214435	0.009307972	0.0039999997	79.0	7203.33681845665
641	199.69604	515.6595	2074.337	5.04e-38	564.05884	272.17868	1268.0	203.0	5.0235662	1.2560608	12.389453	-6.3903675	6420000	-1.4901161e-07	168.3831	-0.045821615	-32.524708	0.14239043	6.835628e-05	0.2228	79.0	7215.625351190567
642	160.92175	426.02475	1329.9348	1.14e-38	566.0	458.9224	1440.0	18.0	6.9157023	2.3421643	16.124432	1.6459067	6430000	-5.9604645e-08	106.90419	-0.013820343	-9.609808	0.16584665	0.023048613	0.0665	79.0	7227.995207309723
643	91.31969	184.9516	629.7881	1.43e-38	303.0303	239.28967	989.0	19.0	5.247613	1.2106403	12.08882	-6.0064316	6440000	0.0	97.76663	-0.012838438	-1.8523636	0.16007334	0.01869506	0.1053	79.0	7240.2727036476135
644	138.99045	282.3501	1096.2451	8.1e-39	414.27777	311.468	1001.0	69.0	6.065855	1.7577138	12.875299	0.17532125	6450000	-2.9802322e-08	106.27916	-0.0133434385	-9.282623	0.14182441	0.013044401	0.0635	79.0	7252.6400854587555
645	141.48825	311.00995	980.27905	1.46e-38	433.85	346.38626	1411.0	19.0	6.171485	1.1311681	11.568614	2.7816947	6460000	-1.1920929e-07	113.398735	-0.012378737	-3.001029	0.18109635	0.015918348	0.0945	79.0	7264.94416975975
646	126.5418	266.89938	1022.0067	4.56e-38	439.33334	216.40881	820.0	19.0	5.654692	0.8775134	15.923705	0.80039525	6470000	-8.940697e-08	107.89552	-0.009817749	-3.1124701	0.20524082	0.005747564	0.026700001	79.0	7277.249611616135
647	146.52904	413.09653	1793.8933	5e-40	454.54544	460.91162	1440.0	5.0	6.2955413	1.2889848	12.516206	0.83381045	6480000	-2.9802322e-08	127.58482	-0.012829497	-4.9513025	0.19501065	-0.01130842	0.1435	79.0	7289.585462093353
648	66.43433	185.94249	812.9648	1.9e-39	294.96295	203.52242	736.0	19.0	5.4037304	1.6085007	12.2118	0.71082973	6490000	0.0	92.21323	-0.012784749	-3.2729783	0.18506318	0.027696015	0.0834	79.0	7301.878725767136
649	138.39056	406.0983	1601.5817	5.2e-39	418.58823	271.00555	1198.0	52.0	5.6688056	1.169103	11.401382	0.68281823	6500000	2.9802322e-08	152.58557	-0.011673018	-10.356909	0.25781047	0.027359026	0.0961	79.0	7314.214761018753
650	144.69136	252.02805	650.03516	1.9e-39	567.93335	484.978	1440.0	12.0	5.9755735	1.5432308	17.572296	-1.6634958	6510000	5.9604645e-08	89.90687	-0.016200468	-5.203217	0.16317868	0.026658308	0.0783	79.0	7326.50500702858
651	132.53708	237.2331	767.8134	7.7e-39	384.6154	328.47366	1440.0	50.0	5.7801404	1.5594494	10.670644	-7.590826	6520000	0.0	153.09918	-0.01088243	-20.179659	0.17282933	0.029608086	0.117	79.0	7338.869061231613
652	133.53795	303.47815	1168.2593	2.01e-38	532.9286	413.2316	1440.0	142.0	6.512471	1.6996908	21.306677	0.34992367	6530000	-2.3841858e-07	110.64446	-0.019988298	-16.115578	0.1580765	0.0050799856	0.065799996	79.0	7351.188221693039
653	218.97188	456.17813	1488.0906	1.5e-39	568.1818	594.8688	1440.0	15.0	4.829403	1.6290383	14.993642	-0.8717009	6540000	0.0	83.80562	-0.021875858	-12.629698	0.08560789	-0.0022303183	0.1541	79.0	7363.530611515045
654	88.31322	190.25122	756.94446	2.45e-38	333.3	229.96219	994.0	19.0	5.3496165	1.7088593	10.288143	-3.4928176	6550000	-2.9802322e-08	91.184135	-0.0075927824	-6.8917236	0.15875089	0.08705403	0.187	2.0	7373.999711751938
655	122.77424	343.60886	1426.6647	5.2e-39	454.54544	333.3307	1190.0	52.0	5.2144265	1.7530032	11.490629	-2.5653422	6560000	-5.9604645e-08	92.743645	-0.014401332	-4.0659094	0.23789851	-0.008708316	0.0829	79.0	7386.214861392975
656	75.462036	232.35406	979.9474	3.5e-39	372.1111	373.7603	1440.0	34.0	5.026261	1.2991946	15.282582	-1.4692001	6570000	-5.9604645e-08	100.2245	-0.02166064	-8.580428	0.16972366	0.013413655	0.0947	79.0	7398.580802679062
657	178.09637	506.88632	2097.5466	1.9e-39	491.27777	431.188	1440.0	19.0	5.4206305	1.5269216	14.339968	0.6253309	6580000	1.7881393e-07	135.4574	0.00011064857	-25.330528	0.098069794	0.09500836	0.1178	11.0	7409.309171438217
658	225.95955	555.6691	1711.9224	9e-39	629.0714	403.59146	1440.0	51.0	8.289912	7.0511436	30.707092	-2.8069954	6590000	0.0	157.40395	-0.01150506	-34.98169	0.16294529	0.10157384	0.15890001	1.0	7419.8333559036255
659	188.53426	422.45676	1314.7274	7.1e-39	555.55554	367.94827	1211.0	65.0	6.2938614	2.985942	20.227066	-2.2371416	6600000	-1.1920929e-07	148.08138	0.0128137395	-14.410739	0.22885841	0.08566105	0.0996	1.0	7430.337359666824
660	106.5263	389.1583	2026.242	1.9e-39	328.34482	357.8802	1440.0	19.0	5.9369373	1.9687148	19.199518	-5.7164254	6610000	0.0	157.40012	-0.00048262626	-41.617332	0.19344676	0.0993405	0.2636	6.0	7440.983529090881
661	154.67046	276.76562	944.5368	7e-40	438.95	311.44333	1440.0	7.0	7.6908455	5.40317	27.477282	-2.3811035	6620000	-1.4901161e-07	180.25098	-0.016994335	-40.07503	0.27520204	0.19853301	0.18450001	1.0	7451.404937744141
662	134.26158	364.57816	1720.0531	1.13e-38	372.5	307.413	1293.0	46.0	7.6192217	2.6428854	18.462845	-3.796417	6630000	5.9604645e-08	172.31877	0.029036388	-20.306793	0.20236579	0.30318487	0.2286	1.0	7461.990899562836
663	143.90756	295.05835	1059.236	1.27e-38	344.82758	315.84076	1009.0	18.0	7.0190506	2.3101876	14.21308	-8.713752	6640000	-8.940697e-08	224.13847	0.045042306	-61.248543	0.17661652	0.1428237	0.2952	1.0	7472.511357784271
664	160.5128	333.3415	1221.6831	1.6e-38	379.0	233.42303	1080.0	126.0	11.058292	4.9867134	24.811134	-4.0455666	6650000	-2.2351742e-07	215.2178	0.022255845	-36.999638	0.22758912	0.31734827	0.2447	1.0	7482.992820262909
665	217.18918	437.2652	1649.5288	3.19e-38	529.5	276.80463	1058.0	114.0	7.949785	2.1228282	12.239024	-4.7721796	6660000	-5.9604645e-08	178.707	0.047882177	-2.019147	0.22863798	0.30626377	0.2372	1.0	7493.5790112018585
666	107.89147	300.62607	1320.3551	5.2e-39	324.7619	221.87897	922.0	51.0	6.4497633	2.3937244	12.657409	-2.251666	6670000	0.0	156.8899	0.010617182	-4.815841	0.18550839	0.24473819	0.18650001	1.0	7503.99889755249
667	202.00792	601.89996	2440.9443	1.9e-39	526.3158	415.22867	1440.0	19.0	6.586105	2.0751994	15.081949	-0.41075623	6680000	2.0861626e-07	195.12247	0.021642178	-36.007275	0.24575385	0.113203205	0.100200005	1.0	7514.446448087692
668	293.6632	671.48126	2105.753	1.14e-38	741.5	423.6637	1440.0	114.0	6.0370617	2.913148	22.890863	-2.6680305	6690000	1.7881393e-07	190.81773	0.027072221	-16.183506	0.105515935	0.2500911	0.27560002	1.0	7525.035803794861
669	265.5302	596.0981	1722.8292	3.01e-38	743.5833	449.60696	1440.0	115.0	8.161848	2.5337675	16.842068	-2.0061688	6700000	-2.3841858e-07	194.58342	0.040063336	-25.305454	0.097269505	0.37170005	0.29619998	1.0	7535.620468139648
670	188.14613	434.21906	1671.8705	7.2e-39	455.1905	366.89362	1151.0	19.0	7.761309	2.444213	19.583786	-4.6244893	6710000	1.1920929e-07	195.12706	0.054591537	-18.003483	0.10773557	0.44077092	0.3536	1.0	7546.186393976212
671	293.8593	544.77716	1824.7567	2.42e-38	666.6667	395.09134	1421.0	215.0	9.238742	4.7968516	32.73173	-1.5617828	6720000	-2.9802322e-07	221.38647	0.047678053	-32.50557	0.10049648	0.17313254	0.32270002	1.0	7556.768594503403
672	135.93297	338.54556	1407.2156	1.9e-39	415.1	330.93866	1164.0	19.0	8.511842	3.8902478	38.60382	-3.5571034	6730000	0.0	263.11475	0.067776725	-33.829483	0.16429836	0.33986259	0.2889	3.0	7567.325796842575
673	224.03212	493.4593	1955.6533	5.1e-39	430.3889	348.45612	1102.0	18.0	8.623818	5.346999	28.66659	-9.392688	6740000	-3.1292439e-07	190.90451	0.064319916	-24.557146	0.102183424	0.2807344	0.2625	1.0	7577.908244371414
674	280.2554	635.5517	2414.7227	2.45e-38	629.4286	430.6672	1440.0	52.0	9.827156	6.846281	28.742447	-10.55766	6750000	2.5331974e-07	233.92413	0.04252986	-45.8771	0.08899876	0.30661923	0.2878	1.0	7588.519230365753
675	182.33693	343.56302	1305.2976	4.67e-38	476.1905	302.90384	1046.0	19.0	7.7480197	2.115104	16.805822	-3.7348318	6760000	2.9802322e-07	172.69054	0.0282377	-43.617897	0.097670525	0.26153958	0.23389998	1.0	7598.97107052803
676	176.7406	458.71936	2043.359	1e-39	480.05	462.88547	1440.0	10.0	5.4970694	2.8335922	30.441652	-26.592096	6770000	1.1920929e-07	162.66446	0.03778021	-18.145462	0.102824464	0.10187124	0.1113	1.0	7609.637673616409
677	198.65668	440.1932	1484.8861	1.41e-38	585.26666	333.30536	1440.0	141.0	8.278118	2.5154617	27.435623	-3.291202	6780000	-1.4901161e-07	207.35478	0.02656731	-16.41173	0.12015548	0.16350654	0.18869999	1.0	7620.126560688019
678	103.94112	304.25128	1359.5806	5.8e-39	306.45456	248.3333	937.0	19.0	5.5071874	3.507543	16.951849	-8.208327	6790000	-5.662441e-07	166.39232	0.014886469	-47.130768	0.13305646	0.20801963	0.25239998	1.0	7630.564455986023
679	178.06833	428.72308	1932.5276	1.9e-39	434.78262	405.735	1440.0	18.0	5.5114985	3.215555	27.03493	-18.478672	6800000	-2.0861626e-07	219.48663	0.028200887	-29.454315	0.17973924	0.13142246	0.254	2.0	7641.079486608505
680	277.92993	786.10455	2501.3694	8.9e-39	804.0	546.23193	1440.0	89.0	7.756124	1.4297054	23.653814	-6.701371	6810000	-8.34465e-07	195.06805	-0.0007573813	-38.05699	0.14095122	0.08290948	0.1894	1.0	7651.617951869965
681	236.72772	475.61655	1442.8387	1.74e-38	560.5	422.11728	1440.0	78.0	5.5480056	3.274036	18.158497	-13.522586	6820000	-2.9802322e-08	207.31406	0.022125632	-23.080086	0.21697484	0.09643246	0.2496	1.0	7662.091410398483
682	237.36461	429.2658	1585.4148	1.9e-39	499.64706	477.975	1440.0	19.0	7.966375	1.0932971	13.738437	-6.407717	6830000	-2.0861626e-07	231.57253	0.009615652	-44.944386	0.18833488	0.15881307	0.22099999	1.0	7672.64378452301
683	177.20293	478.44067	2141.4863	5.3e-39	476.1905	355.68976	1440.0	53.0	7.1121716	2.5302854	21.1734	-11.889768	6840000	-1.1920929e-07	160.96704	0.024226233	-9.216448	0.1974326	0.19878069	0.2225	1.0	7683.089915752411
684	152.55684	368.20438	1728.886	1.8e-39	390.28	386.66724	1286.0	18.0	8.34075	3.6135347	20.869024	-11.76504	6850000	-9.536743e-07	182.31842	0.019254223	-29.767406	0.15207015	0.109317094	0.1886	1.0	7693.5612235069275
685	251.56714	502.8358	1853.2715	2.06e-38	660.2143	469.10312	1440.0	112.0	8.168896	3.465755	20.907492	-6.862115	6860000	0.0	208.3025	0.0032303333	-3.6970472	0.22452602	0.107412815	0.3156	1.0	7704.149207115173
686	193.91167	490.7088	1820.7667	3.09e-38	378.94116	287.93863	1299.0	141.0	8.07514	2.431962	20.079517	1.1969893	6870000	-5.662441e-07	191.1878	0.008854575	-8.3414	0.15032184	0.11749919	0.2935	1.0	7714.670145511627
687	195.338	364.27594	1254.7206	3.28e-38	526.3158	301.2294	1199.0	203.0	7.27105	1.5231237	15.630464	-6.5283866	6880000	-2.682209e-07	172.84654	0.016894944	-18.501848	0.1404611	0.17672272	0.2607	3.0	7725.2290325164795
688	217.79044	470.7994	1946.8527	1.9e-39	467.6	273.5678	1025.0	19.0	9.301513	4.3292694	23.83119	-7.459399	6890000	6.854534e-07	223.52792	0.052330665	-19.292	0.09477794	0.21173654	0.3088	1.0	7735.771276473999
689	130.94054	246.97983	744.5707	1.42e-38	385.18182	286.6191	1078.0	52.0	9.591051	6.3547873	36.256527	-4.0651712	6900000	4.917383e-07	241.77652	0.011352278	-57.060135	0.10379759	0.24024022	0.20660001	1.0	7746.271820068359
690	177.78703	350.3183	1330.1058	1.64e-38	423.66666	313.12653	1440.0	114.0	7.4137907	2.017823	21.815119	-5.815086	6910000	-1.1920929e-07	183.21521	0.04204347	-15.100827	0.13460752	0.14999555	0.1526	1.0	7756.72279548645
691	197.51724	344.264	1110.2117	9.7e-39	500.0	292.85046	1018.0	97.0	7.4624515	1.6470542	29.421623	0.055922	6920000	-2.9802322e-08	185.66882	0.02794002	-8.822836	0.1604806	0.16235238	0.1794	1.0	7767.2723298072815
692	165.07661	512.35724	2222.0042	1.9e-39	476.94736	469.83282	1440.0	19.0	7.297107	2.5035398	21.131937	-2.9120622	6930000	-2.0861626e-07	174.05157	0.027289681	-23.561172	0.1459991	0.18729085	0.22690001	1.0	7777.904044628143
693	182.30678	453.0015	1746.9165	5e-40	404.94736	360.03986	1038.0	5.0	8.148122	4.6775155	26.847244	-0.41454336	6940000	1.4901161e-07	188.65096	0.03203097	-27.334661	0.116877526	0.16060491	0.2219	1.0	7788.449801206589
694	194.58685	364.34152	907.14764	1.1e-39	748.7778	420.5879	1440.0	11.0	7.0081797	3.011251	25.420473	0.037949175	6950000	1.1920929e-07	275.79404	0.022575937	-61.61724	0.111703664	0.1345811	0.22639999	1.0	7799.070383071899
695	230.31158	647.16394	2186.4333	1.14e-38	555.55554	518.0493	1440.0	8.0	10.329898	5.8270283	28.087622	-0.83127654	6960000	-6.556511e-07	245.83571	-0.04035049	-41.41683	0.094454095	0.32574302	0.2087	1.0	7809.525130033493
696	197.46889	394.8905	1172.5094	5.3e-39	469.6111	362.39346	1440.0	52.0	6.723453	2.7755022	16.495892	-4.380304	6970000	-1.7881393e-07	216.49062	0.07225249	-26.556772	0.11875656	0.23755799	0.2685	1.0	7820.157086133957
697	208.39302	658.9966	2292.3232	1.44e-37	666.8182	598.4808	1440.0	28.0	8.062306	2.0723228	18.55652	-3.3654506	6980000	-1.1920929e-07	162.13815	0.023197412	-13.26487	0.116100974	0.11349134	0.13870001	1.0	7830.692362070084
698	238.20657	458.18295	1385.5847	2.51e-38	590.6429	478.8869	1440.0	19.0	6.9593678	3.3885157	21.562384	-5.849498	6990000	2.3841858e-07	159.65201	0.025010534	-7.8923206	0.109441005	0.15631652	0.2218	1.0	7841.278322935104
699	215.67783	601.77014	2168.8628	5.2e-39	588.2353	453.79324	1440.0	52.0	7.6602187	3.4267569	24.52924	-6.2945423	7000000	1.1920929e-07	187.51779	0.0042813346	-26.097801	0.11488889	0.19520625	0.2286	1.0	7851.773930549622
700	207.36684	517.61456	1715.0665	2.43e-38	527.5714	279.8596	1162.0	99.0	6.9583187	2.516499	14.696684	-2.5308204	7010000	1.1920929e-07	186.09421	0.029678673	-10.646984	0.11287607	0.10387401	0.188	1.0	7862.312015533447
701	104.785065	280.61014	999.14716	1.9e-39	372.1579	252.46391	919.0	19.0	7.695161	2.6361094	18.203028	-4.968176	7020000	1.4901161e-07	161.92664	0.016112939	-4.428583	0.11995166	0.1979422	0.24	1.0	7872.873728275299
702	165.71162	351.53824	917.8729	2.45e-38	622.5455	321.40952	1440.0	243.0	6.870788	2.2496424	9.250371	-2.5814502	7030000	-2.9802322e-08	180.56883	0.033321768	-8.014908	0.12932767	0.14228475	0.2784	1.0	7883.3570721149445
703	190.3021	385.01468	1539.7268	3.8e-39	526.3158	383.13266	1318.0	38.0	7.943825	1.6951334	18.358156	-0.16571	7040000	-8.940697e-08	169.1893	0.002432488	-22.821016	0.13502038	0.08540532	0.25120002	1.0	7893.812693834305
704	203.60367	439.9825	1571.7194	2.26e-38	642.61536	385.7266	1440.0	206.0	9.24521	3.807129	15.112796	-12.213083	7050000	5.9604645e-08	193.44815	-0.0005485043	-32.561165	0.10630188	0.09183945	0.1904	1.0	7904.35281920433
705	206.46715	478.65295	1928.3263	2e-39	365.0	371.37793	1440.0	20.0	7.4619217	2.8218832	22.283373	-0.69417864	7060000	-4.172325e-07	177.63362	0.20234796	-0.8354893	0.11505365	5612.784	0.35300002	2.0	7914.821903705597
706	120.631905	235.43309	855.68036	1.9e-39	289.67743	188.44206	1018.0	19.0	8.251552	1.284375	11.110519	3.9206424	7070000	-1.1920929e-07	236.76697	-0.032538295	-9.0079	0.12528849	-0.034628104	0.0824	79.0	7927.036123037338
707	132.95973	429.08344	2186.6611	5.2e-39	357.14285	404.94662	1440.0	18.0	8.469314	1.317216	12.712639	3.9965892	7080000	-1.7881393e-07	173.64369	-0.016211502	-9.439266	0.12438606	0.08494629	0.2284	3.0	7937.62548661232
708	212.27385	400.93073	1172.028	5.26e-38	706.0	375.82465	1262.0	207.0	7.595883	1.5211306	11.807456	4.1721087	7090000	3.874302e-07	185.2677	0.0035126507	-10.454095	0.102908775	0.08231454	0.2716	3.0	7948.184151887894
709	181.38689	665.75726	2834.0837	1.14e-38	484.82352	512.25604	1440.0	19.0	7.5421705	0.8036629	10.223412	-1.8707397	7100000	-8.940697e-08	299.6845	-0.040597737	-75.5777	0.12717836	0.037799478	0.2085	79.0	7960.592192411423
710	219.99509	544.9931	2126.2517	1e-39	547.7778	443.14102	1440.0	9.0	10.463603	5.9385023	22.139647	0.6949104	7110000	-2.0861626e-07	245.4704	-0.031968318	-56.545464	0.09185077	0.12704317	0.2561	2.0	7971.18687915802
711	175.02403	282.59476	954.5924	1.12e-38	416.66666	383.69095	1440.0	54.0	7.3201237	1.3822132	14.838479	3.7842696	7120000	5.9604645e-08	196.60294	-0.02380453	-6.102873	0.11895543	-0.036583945	0.1442	79.0	7983.385164260864
712	304.16904	571.59717	2154.141	4.1e-39	535.86664	440.45474	1440.0	34.0	7.6233463	1.6036676	16.821238	-1.2626896	7130000	3.874302e-07	283.9119	-0.042724624	78739790.0	0.12159775	-0.026536655	0.23570001	79.0	7995.680698633194
713	83.081436	169.86435	514.2874	1.9e-39	395.35	334.09915	1302.0	19.0	10.16018	5.93805	24.520031	4.651696	7140000	-1.7881393e-07	237.47052	-0.04159209	-64.95944	0.14726475	0.13127832	0.2789	2.0	8006.104620695114
714	168.44255	565.6615	2202.8894	1.9e-39	549.2857	423.14188	1440.0	19.0	5.7062654	0.9816831	9.019262	-0.2170262	7150000	0.0	183.34607	-0.0003926903	-4.175452	0.19902395	0.07901649	0.1883	2.0	8016.604585886002
715	157.74214	308.86832	1415.6611	5.2e-39	400.0	388.1135	1440.0	51.0	6.2624226	0.33322895	10.243927	0.6695426	7160000	-5.9604645e-08	176.70882	-0.0055224895	-1.4525862	0.1665589	-0.01245952	0.0083	79.0	8029.112582921982
716	355.589	773.03754	2389.1445	1.31e-38	772.0909	408.46976	1440.0	19.0	7.0977416	0.7578762	13.37868	1.9245589	7170000	-2.9802322e-08	197.41852	-0.00309439	-1.0896587	0.12555988	0.07957321	0.29749998	4.0	8039.6273283958435
717	217.23854	438.11307	1432.2622	1.14e-38	637.9231	431.45987	1440.0	52.0	7.3772545	0.60650307	11.732472	2.2368112	7180000	-1.1920929e-07	188.1791	-0.013457969	-2.3028421	0.12883738	-0.012097934	0.0815	79.0	8051.836780548096
718	167.01419	310.09177	899.7538	2.57e-38	409.85715	257.05923	1104.0	75.0	7.985068	1.2822624	12.555308	3.7477605	7190000	-2.0861626e-07	202.50417	-0.020204157	-4.097149	0.14313114	0.056274116	0.2581	79.0	8064.139773368835
719	232.98766	363.9387	1336.4115	2.61e-38	588.2353	494.71542	1440.0	2.0	8.059028	1.1955975	17.834246	4.302737	7200000	-5.9604645e-08	182.72153	-0.015071109	-3.2090712	0.14524588	-0.0015074937	0.080299996	79.0	8076.41207909584
720	426.48605	1128.376	3411.8884	1.148e-37	907.25	506.08514	1440.0	188.0	7.6901374	0.838284	13.350507	4.3043833	7210000	3.2782555e-07	337.2421	-0.048968405	-121.17619	0.1369589	0.117465936	0.30040002	15.0	8087.195053100586
721	288.7837	581.72614	1599.1796	6e-40	713.0	384.96	1440.0	6.0	9.541615	5.4928207	25.57171	-8.521713	7220000	1.0430813e-07	211.02002	-0.011944629	-34.07495	0.12840864	0.12641232	0.2728	2.0	8097.749479055405
722	262.8141	566.181	1978.4706	2.05e-38	579.2143	313.85056	1057.0	205.0	7.7827	2.3638597	14.143162	-2.0790236	7230000	2.0861626e-07	283.58716	-0.02433113	-76.24792	0.17353112	0.096622586	0.3558	2.0	8108.288183450699
723	185.66827	360.0067	1189.0961	2.15e-38	500.0	213.10068	932.0	142.0	9.807074	4.934893	27.614485	-2.6582117	7240000	2.682209e-07	187.65768	-0.008512095	-28.641174	0.16785546	0.117393784	0.2656	2.0	8118.764364004135
724	196.41423	322.23572	943.90594	5.1e-39	380.34784	343.31955	1440.0	51.0	6.8657656	1.6606843	15.943615	-0.6724693	7250000	-5.9604645e-08	280.77158	-0.02845224	-22.296179	0.1667745	-0.0055281008	0.12619999	79.0	8131.076565504074
