episode,steps,actions,episode_reward
936,113,113,161.50962457874567
937,1339,1333,2963.829100785929
938,917,904,1701.857758235607
939,164,164,95.99271232071344
940,51,51,1.2104411288365985e-08
941,304,303,766.5798989453372
942,1501,1489,3359.481575434559
943,857,855,1980.8741288267847
944,717,716,1734.5365461150768
945,1264,941,2476.1109008157805
946,1056,1029,2230.702604626547
947,301,196,673.1095420866342
948,1508,1508,3465.501437097337
949,714,713,1799.0312466540086
950,394,393,885.9859899693591
951,863,822,2050.365921173332
952,52,52,1.1235596490403589e-08
953,561,560,1429.9119848180035
954,226,226,197.80930887774963
955,311,304,712.2390531559282
956,1623,1622,3082.377969209812
957,20,20,1e-08
958,553,553,1345.3038720800353
959,411,411,1068.0257132480856
960,353,348,802.9865580102647
961,113,113,80.93305051944121
962,682,660,1589.5674254521318
963,205,205,527.7407439543289
964,143,141,303.0437856527281
965,503,494,1216.9326685882882
966,19,19,1e-08
967,746,730,1687.954500227287
968,268,268,465.45935570489473
969,652,652,1303.8817945219175
970,501,501,1429.7863898797675
971,204,204,471.90600197526226
972,348,347,673.0154430632202
973,369,369,518.4100220985677
974,229,229,182.8450100386717
975,248,248,667.8974885325754
976,894,886,2068.581736955316
977,144,144,143.85719339555402
978,206,206,578.5000523831089
979,506,504,737.7325198660701
980,141,141,214.92745450624054
981,1294,1290,2422.6585290444827
982,204,204,499.56575749956573
983,295,295,702.921674426679
984,1658,1634,3462.9095935733203
985,571,562,1158.885297867303
986,507,507,654.5254699470436
987,761,761,1902.4790098359954
988,426,426,110.04826223110321
989,570,570,1140.8690578842677
990,142,142,274.7796891032381
991,1499,1497,3228.702557653527
992,321,321,654.7936418304165
993,247,247,655.9520561235678
994,490,489,1069.769061807857
995,244,229,216.21394379530162
996,1048,923,1913.87132184843
997,1083,1075,2300.632814384002
998,920,915,1250.371339455415
999,145,145,276.90148939845756
1000,860,860,2093.297415652746
1001,839,835,1616.8092404311212
1002,1010,1001,2460.0988367744562
1003,156,154,329.4501666196424
1004,1224,1224,2314.381074366228
1005,408,407,449.16118299128874
1006,140,140,297.6336550519085
1007,887,886,1940.9808189155417
1008,474,420,1044.479153450353
1009,943,943,2351.3864410136284
1010,574,574,1382.5698732290207
1011,412,405,818.3244861284876
1012,52,43,4.125689133469153e-08
1013,143,142,328.8057293657333
1014,1023,996,1845.110257597279
1015,697,696,1675.957113567815
1016,19,19,1e-08
1017,305,302,413.87685063641374
1018,632,614,1120.8548397919376
1019,19,19,1e-08
1020,141,141,318.787683454427
1021,113,104,35.94788917608084
1022,161,161,358.9145352775447
1023,1633,1618,3655.346703572861
1024,460,439,1062.3283445443856
1025,536,509,1104.710936937989
1026,205,205,548.8606379656122
1027,524,505,1214.9359182623698
1028,205,205,477.8478340497116
1029,824,824,1998.365450764999
1030,224,221,506.74596775865035
1031,538,533,1271.469017847117
1032,225,192,565.4684271950487
1033,140,140,301.7455848930723
1034,346,346,787.2788386330922
1035,790,789,1810.197939817806
1036,1456,1452,3216.1760134284177
1037,746,616,794.2637542163048
1038,1577,1523,2852.6088835333226
1039,141,141,179.78645746306015
1040,1063,1063,2459.159085435119
1041,166,155,305.6552915764252
1042,1837,1707,4101.655630636517
1043,551,532,1387.7398099962934
1044,250,250,562.6360484629989
1045,551,551,1354.7369296447791
1046,302,302,791.5769402216289
1047,103,103,1.0000923350844698e-08
1048,507,507,1334.7851455052214
1049,815,799,1654.913929767877
1050,560,560,1459.2164546640029
1051,782,779,2088.594418825148
1052,434,425,665.7152435662866
1053,662,662,1459.562621891183
1054,305,305,790.5230967548467
1055,306,303,347.3696043342539
1056,663,663,1190.243069623587
1057,111,111,14.893972547853943
1058,1095,1084,2200.4506096108125
1059,739,726,1540.3883276647373
1060,322,309,739.3304230456156
1061,348,348,753.7123207897797
1062,112,112,173.84607983835568
1063,180,177,408.7517100065386
1064,682,680,1488.7816237850045
1065,854,854,1683.5763186005418
1066,3484,3479,8374.152893784954
1067,250,250,607.2964519490772
1068,2802,2802,5129.313841825009
1069,52,52,1.0000062396685526e-08
1070,175,175,442.74133221091915
1071,30,30,68.76490931946184
1072,301,301,776.6463751127368
1073,517,516,1230.2194951365277
1074,1550,1550,3692.7523421905066
1075,454,357,458.87267253379355
1076,732,732,1260.2106203872786
1077,454,423,640.729086071198
1078,577,577,79.237943507178
1079,194,181,130.87176042964717
1080,257,257,648.7193964394322
1081,825,825,1551.3139236424863
1082,142,142,213.33189348975745
1083,860,860,1652.2802869307598
1084,204,204,452.8728335203964
1085,382,371,892.0856283011161
1086,21,19,1e-08
1087,243,243,596.6755269716662
1088,316,316,433.3715934401735
1089,302,302,767.5120623695575
1090,250,250,574.0928099108665
1091,162,162,212.52383327642136
1092,303,303,745.9076867566268
1093,113,113,41.86392693809441
1094,113,113,17.88615355813915
1095,698,698,1395.6788842998155
1096,399,399,1018.8447696279103
1097,206,202,515.773713099081
1098,113,111,62.88030663459007
1099,885,589,1763.7064271359864
1100,811,805,2014.3572739322806
1101,531,531,1145.5879619558023
1102,2410,2373,5623.902681248638
1103,732,728,1597.9162835933869
1104,203,203,441.45968630826127
1105,19,19,1e-08
1106,1018,1016,2529.7017474897702
1107,142,142,194.81364179140772
1108,187,186,107.90954217398127
1109,655,653,1598.506040187528
1110,252,252,647.3363553936769
1111,520,514,1257.2105229262233
1112,205,205,459.7567354823595
1113,363,363,984.5355123568177
1114,349,349,643.2301689038136
1115,904,904,2149.8852720135123
1116,825,789,1640.9142719337167
1117,147,147,319.81468963012
1118,112,111,203.73614189628591
1119,418,418,1124.8877510411476
1120,191,191,503.45266618003905
1121,1094,1086,2477.8979555624023
1122,142,140,260.4092715227231
1123,1361,1361,3412.2290639442513
1124,339,185,557.9399401778496
1125,555,459,1243.2323806203428
1126,52,41,1.003639107297504e-08
1127,573,484,1303.770861487495
1128,192,124,360.06483490386483
1129,772,763,1873.5794387574072
1130,112,111,149.22093973892157
1131,275,255,348.7487037804286
1132,1001,736,2067.854553091502
1133,122,115,1.0186208039396233e-08
1134,458,405,349.143945481858
1135,355,346,506.94590713486974
1136,401,399,1022.7721476822821
1137,1025,1024,1507.484142781043
1138,1000,837,1937.839006810095
1139,303,303,775.4049195239077
1140,305,274,414.1929405094499
1141,51,51,1.9208889080258752e-08
1142,331,326,576.3444407252822
1143,808,784,1003.756550363976
1144,259,258,563.9817740422633
1145,52,51,1.3349312791495369e-08
1146,19,19,1e-08
1147,248,248,635.6896529249483
1148,331,284,498.5433342489968
1149,301,300,706.0296414293913
1150,197,197,52.2624768634664
1151,963,951,1373.543264508746
1152,1359,1355,1926.642375552153
1153,1190,1181,1797.256722309406
1154,469,461,448.47491029685597
1155,203,203,470.18057735645993
1156,185,185,48.839592600697834
1157,130,130,306.49683596988973
1158,303,300,481.6591673816828
1159,364,363,829.8557953467122
1160,897,897,1872.9623721930411
1161,52,52,1.0454187849080708e-08
1162,749,745,1282.570026836348
1163,416,413,374.6806659386295
1164,197,197,296.67414903761636
1165,19,19,1e-08
1166,368,368,440.88424979446376
1167,443,442,481.67542997606154
1168,469,462,320.1219751082404
1169,195,195,38.789302751614954
1170,91,91,1.0269983547758227e-08
1171,206,206,432.7340500049061
1172,246,246,553.7411995924956
1173,248,248,436.05996660576324
1174,971,948,1099.108775110173
1175,585,584,961.9193473405843
1176,205,205,430.63484027638003
1177,1124,1113,1149.0604138390365
1178,19,17,1e-08
1179,643,632,739.9795804087523
1180,1025,1025,1367.74676888007
1181,35,35,74.02848056155992
1182,1813,1812,1892.530675722857
1183,667,667,871.3739496470785
1184,221,220,472.88498087005024
1185,316,316,376.6211467637485
1186,647,647,853.240302868076
1187,1024,1022,2002.9752044164713
1188,302,299,399.20597686449986
1189,453,453,865.0538576560402
1190,640,640,1070.341056301273
1191,724,724,135.8710308962063
1192,1768,1766,2211.589994807238
1193,445,445,668.8040720507441
1194,980,979,1656.9119000985086
1195,503,502,608.4886537673842
1196,1588,1588,2219.189400460099
1197,321,321,482.2448291105673
1198,527,527,542.9135639337649
1199,224,224,450.33818605844147
1200,339,339,61.93893589517962
1201,657,657,1039.3613652539143
1202,141,141,301.5241357710167
1203,1216,1209,2269.5364181542486
1204,570,570,774.7230157239986
1205,808,808,711.4544708374003
1206,205,205,466.0197119438542
1207,1190,1190,1476.0986516934177
1208,850,849,1782.316807891405
1209,203,203,463.7787836266602
1210,658,655,918.8058279314811
1211,41,41,109.11138244551506
1212,304,304,636.2704592930186
1213,881,881,1587.5533136634965
1214,104,103,1.0076842182157723e-08
1215,250,250,546.5419758469335
1216,268,263,496.14894756614467
1217,207,207,494.8586428939987
1218,587,585,949.4985646472185
1219,556,555,1190.2667694607294
1220,1599,1580,2729.2260072084628
1221,930,928,1145.0552296176475
1222,408,408,177.55421049710017
1223,576,576,848.316714868101
1224,846,846,1155.5492637985462
1225,205,205,479.701505865003
1226,1540,1538,2309.003950957705
1227,205,205,455.77483792659484
1228,70,70,1.1090012473486697e-08
1229,247,247,572.7727131651545
1230,176,176,8.964916294677721
1231,946,946,1304.733717462771
1232,695,694,712.8804195081533
1233,141,141,155.37730227912832
1234,393,393,511.96240241870834
1235,140,140,187.28663177770918
1236,411,411,847.3961941322589
1237,856,856,965.5264850450034
1238,443,436,399.9329070480376
1239,203,201,23.858082219775447
1240,435,435,437.22424776472513
1241,306,306,642.0828823290925
1242,1027,1027,1259.69424321541
1243,302,302,436.3457112781266
1244,113,113,11.856550324608913
1245,1324,1323,1535.1859038186888
1246,889,872,1211.5815340896181
1247,1376,1369,1673.1716740495856
1248,1203,1203,1744.56106976413
1249,544,544,616.0829949217017
1250,2051,2051,2787.972052112261
1251,573,573,591.4785364216291
1252,206,206,354.338334925474
1253,336,336,143.52653062285935
1254,410,410,563.0326187710457
1255,243,241,130.83294870023363
1256,19,19,1e-08
1257,570,569,1118.4676005788106
1258,226,226,465.1837315038706
1259,53,53,1.1365025000252987e-08
1260,269,269,521.2798733964387
1261,247,247,549.5404801736066
1262,555,554,1211.931068282224
1263,2495,2495,3448.8394438983105
1264,492,492,797.3491680601719
1265,593,593,541.6185833362695
1266,856,856,1873.5026116321199
1267,711,711,1004.5265747872237
1268,1418,1418,1300.9357910999213
1269,501,501,1157.2756161985944
1270,597,597,335.122056425596
1271,1087,1087,772.1115502915355
1272,493,493,475.086009458284
1273,202,202,406.7025021126012
1274,131,131,11.864631067587336
1275,1122,1122,2412.9321413213847
1276,524,524,477.8189838135228
1277,939,939,1497.2542183275293
1278,334,334,593.8961704818037
1279,789,789,687.7038119536314
1280,280,277,29.80623433969753
1281,363,363,626.1929928470354
1282,366,366,551.6000251480433
1283,195,194,112.7353526189768
1284,142,142,59.570885211363255
1285,1145,1145,1736.3460377270353
1286,802,802,1061.951399607724
1287,571,571,699.4673325137644
1288,548,548,1116.715438441873
1289,953,953,1102.9775829644145
1290,1274,1274,2174.852660944483
1291,473,470,418.86537905565723
1292,2099,2099,2153.8260352548523
1293,166,166,161.03578063269808
1294,447,447,317.351233726536
1295,1260,1260,1579.7571049186513
1296,573,572,1085.1048480730794
1297,564,564,655.8087491233551
1298,997,997,1163.1295291362524
1299,253,253,299.4056529880513
1300,3320,3318,5306.882557449105
1301,1127,1124,1381.3024742657506
1302,18,18,1e-08
1303,663,663,1341.2605434571096
1304,512,511,920.3590392952309
1305,51,51,1.275056165233124e-08
1306,49,48,75.14515107827448
1307,277,277,380.2031688615139
1308,786,784,916.0206104360053
1309,563,562,1020.8354262721019
1310,466,466,800.2648548953919
1311,533,532,691.6208667342381
1312,1049,1049,1125.7080235585572
1313,1279,1275,2168.3069083047812
1314,116,116,20.870460653206997
1315,269,268,580.8813487925481
1316,662,662,1275.02627876538
1317,1516,1512,1408.500787341389
1318,248,248,597.6023019221566
1319,53,53,2.094330896118636e-05
1320,499,499,1162.670654678732
1321,19,19,1e-08
1322,322,322,634.8226322430388
1323,1343,1343,1855.0920647982853
1324,654,653,1290.94453651592
1325,410,410,922.0304458866099
1326,552,552,1068.6622879450817
1327,254,254,449.95193306146086
1328,1352,1351,2176.4355850228917
1329,967,962,1697.9088594861305
1330,1095,1095,1837.9504414501832
1331,581,580,899.3182424323104
1332,858,857,1758.4198784363805
1333,842,838,1342.4405228549272
1334,70,70,1.3955444268664699e-08
1335,194,191,261.8896516869642
1336,293,280,546.1535129427904
1337,114,112,65.35545069703547
1338,610,609,1103.118762706202
1339,52,38,2.4772511895573107e-06
1340,302,291,487.00989508638133
1341,800,800,943.4692032531478
1342,422,417,778.9436979522941
1343,770,770,1215.3604990521912
1344,162,161,355.13245481277636
1345,911,911,944.9252079280222
1346,222,222,496.251743708193
1347,953,952,1850.9065162120212
1348,409,409,947.0963423076723
1349,52,51,1.2068289692973905e-08
1350,811,806,1704.1938334673755
1351,901,889,1873.0966108774771
1352,667,667,1422.4053433070135
1353,256,256,535.6962395965786
1354,527,527,830.8931596760972
1355,112,111,126.11522261818733
1356,576,576,1160.9001632936797
1357,446,446,1087.7274490464388
1358,319,319,515.5417939431808
1359,1230,1208,2350.70471325802
1360,254,251,429.44767566259463
1361,440,440,1048.879231151456
1362,52,52,1.0261490185588688e-08
1363,3650,3617,6214.46143652208
1364,764,764,1599.9952717966235
1365,148,148,237.7648764298217
1366,698,691,1151.3866261766075
1367,141,140,271.2045598727729
1368,112,111,223.7715587189023
1369,250,250,610.3681029673072
1370,1597,1579,3672.2565201861394
1371,575,573,988.4446571698745
1372,917,917,1997.744508097243
1373,417,412,839.9894301560533
1374,239,239,591.1632860017246
1375,64,64,181.36576775232015
1376,473,473,1050.60956218711
1377,1762,1750,3513.4752643775955
1378,531,529,1049.9165086650526
1379,727,720,1655.1026040351867
1380,560,557,782.3456699480355
1381,301,301,724.9638467007936
1382,948,948,1759.0456110635184
1383,252,252,609.4215704283382
1384,134,131,89.05862125663411
1385,787,776,1045.2872635937897
1386,495,494,809.1030155631801
1387,2005,1998,4045.524986981075
1388,368,366,818.489365001346
1389,593,593,967.6034475861485
1390,105,105,89.57664776519277
1391,1522,1522,2218.8247275261333
1392,1857,1857,3500.8185586436725
1393,208,208,394.58619050563664
1394,477,471,1013.0838046048509
1395,641,641,1235.1724312607498
1396,499,499,873.2865425719937
1397,355,342,599.2695132812803
1398,682,682,1155.4623148326577
1399,19,17,1e-08
1400,365,365,585.0216986281497
1401,18,17,1e-08
1402,141,141,130.01675358008222
1403,71,69,1.0003628356946532e-08
1404,1252,1228,2058.3729368215472
1405,206,206,451.7200446421139
1406,417,410,554.9366218273667
1407,696,696,1320.785010683416
1408,354,336,810.1581568572809
1409,115,115,227.87858043535886
1410,90,90,217.4188857221756
1411,390,390,827.3645599550151
1412,506,506,1121.7278487263036
1413,207,206,415.8658476345841
1414,921,900,1880.5184059254714
1415,702,684,1138.1862014305686
1416,223,220,438.33023814221394
1417,749,743,1086.9891325895624
1418,304,304,690.3514242302709
1419,440,438,264.2991215062556
1420,242,238,473.75307270629565
1421,19,15,1e-08
1422,973,973,2019.3087306708246
1423,133,130,44.90071989425661
1424,1351,1349,1767.667589286242
1425,1172,1172,2176.749692211845
1426,686,684,823.0682487165304
1427,892,892,1423.453070170001
1428,35,33,8.182589887100794e-06
1429,710,710,1453.3799481977085
1430,203,203,372.6920375455145
1431,302,300,548.0129441731984
1432,350,349,107.91767661877945
1433,880,879,732.5109332799268
1434,1397,1397,2445.456394448116
1435,824,821,965.8162042607404
1436,548,547,460.9020933025897
1437,647,642,358.45672665151477
1438,195,195,274.50769222869945
1439,19,19,1e-08
1440,250,250,537.3205798643573
1441,730,730,837.1913479669957
1442,115,115,0.0009223153077237243
1443,448,448,598.8212865027826
1444,454,454,792.1652867556006
1445,1232,1232,1850.5609720120744
1446,19,19,1e-08
1447,558,558,1133.6077004629835
1448,84,84,188.62477076489986
1449,894,894,890.432077912873
1450,764,764,1042.813799534695
1451,306,306,668.2511135638298
1452,858,858,1531.9241728430286
1453,19,19,1e-08
1454,452,452,928.6528916365444
1455,353,353,131.78417602340045
1456,305,305,639.4005432743379
1457,251,251,508.8014630525287
1458,369,369,461.13960255353277
1459,319,319,695.5558202505828
1460,424,424,636.5564327410816
1461,361,360,425.32357610686154
1462,19,19,1e-08
1463,717,716,254.97670903613525
1464,248,248,552.344343938535
1465,1739,1739,2567.3073498053604
1466,353,352,479.3722677470172
1467,307,307,668.6226903661087
1468,325,325,648.4049648429697
1469,617,617,637.4788873158055
1470,632,630,605.864502547606
1471,252,252,565.9134683200765
1472,1396,1394,1619.5426962184747
1473,513,488,1153.1055806311479
1474,1795,1793,1949.2813374894934
1475,363,363,666.4968277505756
1476,113,108,5.995736123723659
1477,1334,1308,1921.1435969454715
1478,782,782,1141.4551870575488
1479,51,51,1.0032017848179612e-08
1480,1041,1034,1308.9974143413253
1481,509,509,1099.2528794698617
1482,213,210,41.63513960015187
1483,1006,1004,1803.611472931322
1484,1185,1185,2106.046083329171
1485,362,361,550.8580201977275
1486,552,549,762.5899975805719
1487,461,458,737.8608313864866
1488,2509,2509,5304.277163072467
1489,1067,1067,2250.943548343623
1490,169,169,14.932978065883864
1491,2592,2591,2804.9570652945526
1492,952,952,1843.863321434997
1493,145,144,71.33679687800475
1494,6,6,14.974595767362862
1495,300,300,718.8746259669456
1496,446,446,820.2540237353318
1497,1676,1669,2905.467586352699
1498,1012,1012,2296.881723629426
1499,552,547,1239.05059077045
1500,204,204,464.4519018745964
1501,300,300,636.5250908061369
1502,203,203,450.49466311975294
1503,194,179,193.40847385397385
1504,821,810,1850.980283955524
1505,683,618,1088.688657257131
1506,875,847,1815.9836962669328
1507,342,291,747.2434063687083
1508,301,301,735.9328776950958
1509,1418,1411,1818.235051707586
1510,411,406,970.4203877476145
1511,262,262,293.93075307160314
1512,55,54,140.58909093329467
1513,1221,1174,2554.320610087901
1514,1401,1401,2914.7463178104513
1515,295,295,656.9099949852342
1516,448,448,532.3840067584857
1517,1017,1017,1184.1115253876324
1518,571,568,634.9405420223443
1519,420,420,873.781368595018
1520,114,108,103.91413244688384
1521,1341,1328,2872.9650529743462
1522,1037,1013,1286.7223597528186
1523,1919,1860,3599.6760935205757
1524,52,31,1.005729869984155e-08
1525,109,109,266.8306929197736
1526,473,462,708.2448990139325
1527,256,256,406.9174809595844
1528,815,739,1306.6784256285348
1529,19,12,1e-08
1530,582,554,443.0587606100785
1531,1139,1126,2230.294882341671
1532,213,211,289.66266456285985
1533,3568,3484,6766.825535231813
1534,432,415,585.4614059722483
1535,2096,2064,4135.013979019183
1536,19,14,1e-08
1537,388,387,640.6360235485266
1538,1018,997,2231.069776559016
1539,1892,1856,3792.1525485122243
1540,363,361,473.23803921890044
1541,1567,1564,2972.9317723820086
1542,1199,1196,1265.1162473231423
1543,365,354,727.794392333208
1544,627,619,1422.6137244456434
1545,545,484,562.5708292896393
1546,1116,1111,1271.9310218416254
1547,630,627,1464.3588381309564
1548,255,254,257.4358235632211
1549,70,32,1.017158798106087e-08
1550,353,315,763.1009975978459
1551,1675,1556,2045.1862385252387
1552,1494,1432,3187.6419100932417
1553,413,401,497.28696177003235
1554,142,142,313.15266682660535
1555,283,281,624.9632634173588
1556,116,107,68.89967667482722
1557,371,320,753.0473846155109
1558,2084,2040,3512.3849876693926
1559,1876,1868,3581.127601339003
1560,1071,1038,720.0581954868982
1561,475,447,443.03179748919433
1562,172,172,435.4519109844339
1563,836,834,660.4720731758188
1564,252,252,589.44166492303
1565,1006,978,1191.3367370282713
1566,165,163,44.80406170700402
1567,550,550,1264.592900388554
1568,715,715,882.123670042666
1569,572,571,1332.2784459312431
1570,1121,1121,2382.106253922246
1571,1631,1616,2823.3183951486526
1572,667,657,1443.2630059869527
1573,335,322,586.3857763646907
1574,142,134,175.27780799592375
1575,505,498,1228.9856579019224
1576,269,265,576.9222799014168
1577,249,249,618.4189148417349
1578,203,203,417.6576800830438
1579,306,306,736.8170596588725
1580,304,304,744.6281116945895
1581,97,81,125.38693499468695
1582,556,556,812.7506265368617
1583,513,451,865.1553867235452
1584,254,248,491.41969635407764
1585,649,648,1445.5459795056704
1586,240,231,227.1733631937984
1587,1184,1178,2740.4899440841336
1588,1368,1368,2993.460053663124
1589,1033,1033,2380.727216213218
1590,974,920,1788.1139516441376
1591,303,303,706.7980676680576
1592,143,143,263.7959469083193
1593,300,299,714.2896523599524
1594,195,146,297.1965837457593
1595,227,217,158.77599900105392
1596,903,845,1822.171658270706
1597,1061,1061,2364.2116936713815
1598,143,143,330.19122300650656
1599,365,356,192.74546999086098
1600,1031,932,1677.6057541626187
1601,974,900,2103.9539229024417
1602,356,349,572.2190077581996
1603,113,109,32.73454170137686
1604,928,875,1882.6293501188995
1605,38,20,1e-08
1606,447,447,1101.735205980173
1607,112,107,2.9980970206599795
1608,306,306,611.8392945943209
1609,418,397,648.0077671364736
1610,337,326,93.48165616173348
1611,780,780,1055.7695503679474
1612,229,207,5.959682739182096
1613,498,467,40.27455306558383
1614,1155,1155,1470.2634239644497
1615,556,556,1257.8317986786415
1616,250,250,558.7345698636663
1617,19,19,1e-08
1618,143,143,17.77593595785221
1619,205,205,440.914580663119
1620,420,399,541.705440917927
1621,52,34,1.000001535122749e-08
1622,125,125,29.645230999220075
1623,493,487,9.803075984947613
1624,249,249,596.5076659558011
1625,50,49,1.0006551925879165e-08
1626,589,588,0.0007260364179640048
1627,367,366,460.1141244246833
1628,1362,1362,2585.4469488956343
1629,971,971,758.484389916906
1630,142,142,123.53770202496047
1631,914,914,1199.7598362132371
1632,1709,1709,2706.4578260034104
1633,560,549,1154.441725108843
1634,263,263,579.8407599546177
1635,895,895,1579.1285607170705
1636,1436,1435,1774.4244524784367
1637,1276,1276,1652.4138807104694
1638,410,406,8.993393513115484
1639,1930,1903,2672.9097944268306
1640,300,300,665.867743235513
1641,353,340,428.5404082348183
1642,498,453,723.8067243058913
1643,503,458,883.1488388623796
1644,627,623,1420.3211200280102
1645,601,596,1133.4036598921607
1646,166,165,0.0003082081532919851
1647,1490,1451,3145.1280698556525
1648,51,34,1.0025910685334054e-08
1649,657,603,1186.7170743968702
1650,301,301,609.912366339058
1651,129,129,2.965278539933501
1652,500,500,178.9684011306129
1653,19,19,1e-08
1654,71,45,1.013401091667063e-08
1655,51,27,1.000010285080808e-08
1656,67,67,153.67666234070722
1657,151,151,337.62391106634385
1658,1047,1047,1979.6914919335968
1659,132,131,23.914333646039616
1660,1956,1949,2923.1610566373693
1661,1577,1577,2950.140063098972
1662,1183,1183,1755.59761335156
1663,255,255,23.84409556597014
1664,641,609,559.233286377889
1665,714,702,944.9186422719483
1666,19,19,1e-08
1667,622,602,1217.952143144313
1668,162,162,5.959994701160399
1669,180,180,141.1851193810453
1670,1254,1253,1918.5765743144389
1671,107,107,250.00301167652785
1672,124,124,248.0495921272311
1673,937,917,906.2583253532148
1674,739,735,1005.5974973506028
1675,267,267,587.0258766973452
1676,1034,1028,1630.7178161845877
1677,142,142,264.77590841905635
1678,304,304,673.3044189413213
1679,112,112,68.59167186108598
1680,198,196,61.056320977533716
1681,887,887,1096.179200600798
1682,1343,1340,1996.1814065304436
1683,20,16,1.0000000009509442e-08
1684,369,369,364.2202335070503
1685,225,223,20.96065820034167
1686,593,593,896.8077151583315
1687,251,251,619.909653869945
1688,1192,1192,2306.606492643445
1689,321,318,399.18486077846177
1690,942,938,824.0622955285539
1691,812,806,1496.4175205260033
1692,1929,1896,3599.6978871766755
1693,249,249,593.3160928847444
1694,418,418,811.2781968147967
1695,19,19,1e-08
1696,112,112,231.80427539466731
1697,287,287,628.1429755878011
1698,142,142,155.58600811746882
1699,203,203,477.53046170747365
1700,504,504,952.5161257678997
1701,248,248,596.0241111355666
1702,1111,1111,2011.8990400607954
1703,18,18,1.000000000004554e-08
1704,364,364,596.2911229736214
1705,205,205,501.04523973176344
1706,453,453,1017.3129183193756
1707,501,498,1057.0584866965542
1708,1128,1126,2181.8317418656065
1709,1297,1293,1682.4324788309482
1710,860,857,318.04611544591967
1711,336,336,660.5661544609329
1712,619,608,1072.9863638502154
1713,253,253,554.1250842621312
1714,252,252,548.0785291967081
1715,111,111,80.51527833386103
1716,669,664,1034.5643333687456
1717,252,252,564.3798412144655
1718,540,526,269.3293318992269
1719,52,50,1.544522291291865e-08
1720,703,693,1404.9311484380373
1721,443,436,691.652655991751
1722,605,604,1050.2788769979766
1723,368,364,756.6409854768021
1724,143,143,338.204023052659
1725,1990,1964,3588.4971316787805
1726,508,451,851.346441806553
1727,163,163,279.91846609440097
1728,605,576,1253.755826125356
1729,528,528,1302.2632223308608
1730,498,471,1057.5103533847198
1731,874,819,1964.7880847535305
1732,205,205,452.67982287796656
1733,395,384,996.6672745636217
1734,303,291,750.0084551922301
1735,299,289,600.2253397763218
1736,405,402,376.01487310512687
1737,51,49,1.131002476311161e-08
1738,552,552,1263.9409128837913
1739,1255,1104,1615.931497039725
1740,705,697,1683.6295236056214
1741,909,890,1888.0635814369425
1742,251,251,619.7129359354038
1743,1057,1024,2238.9149098642324
1744,2241,2180,4444.583187233468
1745,2165,2055,3754.9539837835973
1746,484,482,1087.6531946796426
1747,783,737,1685.5798866062464
1748,443,420,1064.083082824667
1749,303,303,734.8172152107902
1750,285,263,643.8087112177847
1751,300,300,715.4297118205795
1752,2679,2450,5301.433111769855
1753,1513,1317,3096.655557297663
1754,621,531,1513.6850515045235
1755,424,421,920.7258724718886
1756,1898,1114,4657.252701912161
1757,304,304,726.2262538531676
1758,1621,1534,3086.0196851390147
1759,716,405,1055.5123572143664
1760,554,554,1276.026904846146
1761,467,119,1182.1862361802334
1762,1367,1169,3067.65850859482
1763,214,132,347.1594433774522
1764,417,392,686.2001943343289
1765,435,347,1040.3004710582072
1766,271,161,576.2771513928835
1767,1574,1462,3551.38998734323
1768,162,112,359.20318945948344
1769,1059,921,1300.6793901326319
1770,521,445,628.8136058601431
1771,526,469,1166.0676075044582
1772,113,91,248.791351213826
1773,1105,879,2107.8265450480067
1774,446,151,943.7040275734196
1775,797,733,1664.8194505792071
1776,695,623,1487.652226518159
1777,1231,1088,2755.4420042968654
1778,963,599,2284.0441069153853
1779,145,134,98.7438073773228
1780,206,200,487.63360658290975
1781,301,301,723.5801526615555
1782,534,466,987.7018505933482
1783,144,119,110.7509678441832
1784,1214,963,2790.6098228414767
1785,685,556,1445.7480707505695
1786,320,308,551.2599321338125
1787,1273,887,2824.812596157448
1788,253,252,590.9096162375997
1789,1006,1005,717.2361835616631
1790,51,51,1.0000037659926922e-08
1791,1193,1193,655.8437261403285
1792,769,769,1055.1343338043469
1793,250,250,541.5186488056933
1794,439,439,934.0636867665005
1795,772,772,1453.9212554972253
1796,872,872,976.4885783179428
1797,545,545,475.47463481038943
1798,303,303,678.7730524156585
1799,1265,1259,1627.7087883396516
1800,4,4,1.8965380041053442e-05
1801,236,236,38.665202859155876
1802,760,760,593.3810997704381
1803,1703,1703,2304.134498539223
1804,1945,1945,2331.891332718327
1805,215,215,164.7640214416106
1806,19,19,1e-08
1807,422,422,732.6680773870079
1808,298,298,699.0075194632067
1809,629,629,820.5581174987915
1810,558,558,1091.2117013721079
1811,301,301,687.7844030939335
1812,131,131,197.51743364396685
1813,2125,2125,2523.210557444874
1814,222,222,63.67750393216822
1815,18,18,1e-08
1816,418,418,118.20242938522614
1817,1154,1154,2033.3856322390816
1818,741,741,1314.5312287410602
1819,571,571,1005.6664239152768
1820,751,748,960.5259441777606
1821,252,252,304.2013604028492
1822,1151,1151,1506.4876233176826
1823,308,308,110.84196281572225
1824,676,676,655.5667282936391
1825,530,530,598.6949725088309
1826,624,624,1215.2350787450207
1827,51,51,1.0017166609728076e-08
1828,184,184,119.9004948678021
1829,321,321,588.4052829211852
1830,682,682,847.5513664048633
1831,914,914,1663.710117898793
1832,1033,1033,1307.9563924815232
1833,57,57,53.904537359652394
1834,1046,1046,1115.2211770056297
